NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015|82572024|59632012|53342019|1422016|97812014,1014050607,Rua Murilo De Campos    170 - Centro,-,SP,3511409,200KG7W|10M0G7W|20M0G7W,GSM|LTE|WCDMA,1812.5|1865|2655|788|2680|778,1717.5|1770|2535|733|2560|723,180,,,56001603518,16.7|17.5|13.5,30|25,64|57|63,0,60,83071803257|29381003257|58221803257|48811903257,20|40,-23.040008,-49.161953,2024-07-01,2022-07-26,2031-03-11|2029-03-27|2027-10-18|2029-12-08,Cerqueira CÃÂ©sar,20250715,3,180.0,0.03505
TIM,50010613854,82572024|59632012|1422016|47102015|53342019|97812014,1014050607,Rua Murilo De Campos    170 - Centro,-,SP,3511409,200KG7W|10M0G7W|20M0G7W,GSM|LTE|WCDMA,1865|2655|2680|1812.5|788|778,1770|2535|2560|1717.5|733|723,310|320,,,56001603518|62552003257,16.7|0|13.5,30|0|25,64|0|63,0,60,29381003257|58221803257|83071803257|48811903257,20|40,-23.040008,-49.161953,2024-07-01,2022-07-26,2029-03-27|2027-10-18|2031-03-11|2029-12-08,Cerqueira CÃÂ©sar,20250715,4,320.0,0.03505
TIM,50010613854,47102015,1015101965,RODOVIA PRESIDENTE CASTELLO BRANCO    KM 267 SP 280 - ZONA RURAL,,SP,3511409,200KG7W,GSM,1812.5,1717.5,120,,,005200301293,15.5,27,68,0,60,000081201882,20,-22.922183,-49.050744,2023-07-24,2023-07-24,2031-03-11,Cerqueira CÃÂ©sar,20250715,2,120.0,0.11194499999999999
TIM,50010613854,47102015,1015101965,RODOVIA PRESIDENTE CASTELLO BRANCO    KM 267 SP 280 - ZONA RURAL,,SP,3511409,200KG7W,GSM,1812.5,1717.5,270,,,005200301293,15.5,27,68,0,60,000081201882,20,-22.922183,-49.050744,2023-07-24,2023-07-24,2031-03-11,Cerqueira CÃÂ©sar,20250715,4,270.0,0.11194499999999999
TIM,50010613854,97812014|48352023,683589717,RODOVIA PRES. CASTELLO BRANCO SP280  ,KM 267 ,SP,3511409,10M0G7W|5M00G7W,LTE|WCDMA,778|2130,723|1940,0,,,056001603518,11.96|16.15,25,74|65,-1,66,057731705894|027191702519,40,-22.921361,-49.04875,2024-01-29,2003-09-09,2029-12-08|2038-04-30,Cerqueira CÃÂ©sar,20250715,1,0.0,0.015645
TIM,50010613854,47102015|48352023|97812014,683589717,RODOVIA PRES. CASTELLO BRANCO SP280  ,KM 267 ,SP,3511409,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1823.75|1831.25|1821.25|1828.75|778|2130,1717.5|1728.75|1736.25|1726.25|1733.75|723|1940,100,Greenfield,sim,001210201293|056001603518,14.1|11.96|16.15,30|25,68.77|74|65,-7|-1,64|66,007591301882|057731705894|005851101882|027191702519,20|40,-22.92111|-22.921361,-49.04861|-49.04875,2023-12-18|2024-01-29,2003-09-09,2031-03-11|2038-04-30|2029-12-08,Cerqueira CÃÂ©sar,20250715,2,100.0,0.015645
TIM,50010613854,47102015|48352023|97812014,683589717,RODOVIA PRES. CASTELLO BRANCO SP280  ,KM 267 ,SP,3511409,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1821.25|1823.75|1828.75|1831.25|1830|778|2130,1717.5|1726.25|1728.75|1733.75|1736.25|1735|723|1940,290,Greenfield,sim,001210201293|056001603518,14.1|16.15|11.96,30|25,68.77|65|74,-7|-1,64|66,007591301882|006091702519|057731705894|005851101882|027191702519,20|40,-22.92111|-22.921361,-49.04861|-49.04875,2023-12-18|2024-01-29,2003-09-09,2031-03-11|2038-04-30|2029-12-08,Cerqueira CÃÂ©sar,20250715,4,290.0,0.015645
TIM,50010613854,47102015|48352023|97812014|69272020,692097880,AVENIDA SOTERO MACHADO,0,SP,3511409,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|956.25|778|2130,1717.5|1727.5|1735|911.25|723|1940,0,Greenfield,nÃÂ£o,056001603518,16.15|11.96,25,65|74,0,62,007591301882|016081103903|031191601350|008041101882,20|40,-23.040583,-49.161667,2023-07-06,2010-06-04,2038-04-30|2023-09-30,Cerqueira CÃÂ©sar,20250715,1,0.0,0.03505
TIM,50010613854,47102015|48352023|97812014|69272020,692097880,AVENIDA SOTERO MACHADO,0,SP,3511409,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|956.25|778|2130,1717.5|1727.5|1735|911.25|723|1940,120,Greenfield,nÃÂ£o,056001603518,16.15|11.96,25,65|74,0,62,007591301882|016081103903|031191601350|008041101882,20|40,-23.040583,-49.161667,2023-07-06,2010-06-04,2038-04-30|2023-09-30,Cerqueira CÃÂ©sar,20250715,2,120.0,0.03505
TIM,50010613854,47102015|48352023|97812014|69272020,692097880,AVENIDA SOTERO MACHADO,0,SP,3511409,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|956.25|778|2130,1717.5|1727.5|1735|911.25|723|1940,240,Greenfield,nÃÂ£o,056001603518,16.15|11.96,25,65|74,0,62,007591301882|016081103903|031191601350|008041101882,20|40,-23.040583,-49.161667,2023-07-06,2010-06-04,2038-04-30|2023-09-30,Cerqueira CÃÂ©sar,20250715,3,240.0,0.03505
