NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,59592012|46622011|97692014|48372023|34672011,686171136,ROD CANDIDO PORTINARI,,SP,3525102,20M0G7W|200KG7W|10M0G7W|5M00G7W|2M50G7W,LTE|GSM|WCDMA,2640|1875|944.75|798|2117.5|885|892.75|2140,2520|1780|899.75|743|1927.5|840|847.75|1950,30|40,,,008541105344|012740905344|005850301705|012720905344,16.85|16.6|14.7|13.5|16.18|13.52,33.74|30.45|20|24,67.81|82.86|105|73|65|68,-2|-6|0,70|71|64|68,043341501882|006030301882|011560301882|033782402519|005801101882|008851101882,40|35.5|47.6|79.43|60,-21.07753,-47.71142,2023-11-21|2024-05-22,2005-02-25,2027-10-18|2028-03-31|2029-12-08|2038-04-30|2026-06-01,JardinÃÂ³polis,20250715,1,40.0,4.054435
CLARO,50409105090,97692014,686171136,ROD CANDIDO PORTINARI,,SP,3525102,10M0G7W,LTE,798,743,175,,,,13.5,24,73,0,64,033782402519,79.43,-21.07753,-47.71142,2024-05-22,2005-02-25,2029-12-08,JardinÃÂ³polis,20250715,2,175.0,4.054435
CLARO,50409105090,46622011|59592012,686171136,ROD CANDIDO PORTINARI,,SP,3525102,200KG7W|20M0G7W,GSM|LTE,944.75|1875|2640,899.75|1780|2520,210|240,,,005850301705|000430301705|008541105344,14.7|14|16.85,20|25|33.74,105|90|67.81,-6|-2,71|70,011560301882|006030301882|043341501882,47.6|35.5|40,-21.07753,-47.71142,2023-11-21,2005-02-25,2028-03-31|2027-10-18,JardinÃÂ³polis,20250715,3,210.0,4.054435
CLARO,50409105090,97692014|48372023|46622011|34672011|59592012,686171136,ROD CANDIDO PORTINARI,,SP,3525102,10M0G7W|5M00G7W|2M50G7W|20M0G7W,LTE|WCDMA,798|2117.5|885|892.75|2140|2640,743|1927.5|840|847.75|1950|2520,280|290|300,,,012720905344|008541105344,13.5|16.18|13.52|16.85,24|20|33.74,73|65|68|67.81,0|-3|-2,64|68|67,033782402519|005801101882|008851101882|043341501882,79.43|40|60,-21.07753,-47.71142,2024-05-22|2023-11-21,2005-02-25,2029-12-08|2038-04-30|2028-03-31|2026-06-01|2027-10-18,JardinÃÂ³polis,20250715,4,290.0,4.054435
CLARO,50409105090,46622011,687381053,R EUGENIO LAMONATO,,SP,3525102,200KG7W|10M0G7W,GSM|LTE,1875,1780,15,Greenfield,,000420301705,15.5,25,65,0,50,006030301882,35.5,-21.02858,-47.78383,2023-06-27,2006-05-03,2028-03-31,JardinÃÂ³polis,20250715,1,15.0,0.420245
CLARO,50409105090,46622011|34672011|48372023|59592012,687381053,R EUGENIO LAMONATO,,SP,3525102,200KG7W|10M0G7W|5M00G7W|20M0G7W,GSM|LTE|WCDMA,1875|2140|2117.5|2640|885,1780|1950|1927.5|2520|840,100|110,Greenfield,,000420301705|012700905344|008541105344|012720905344,15.5|17.4|16.97|16.85|13.52|16.18,25|30|34.65|33.74|20,65|71.05|67.81|68,0|3|1,50|51|44,006030301882|040952002519|043341501882|039721705894,35.5|60|40|80,-21.02858,-47.78383,2023-06-27,2006-05-03,2028-03-31,JardinÃÂ³polis,20250715,2,100.0,0.420245
CLARO,50409105090,46622011|59592012|34672011|48372023,687381053,R EUGENIO LAMONATO,,SP,3525102,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|2140|2117.5|885,1780|2520|1950|1927.5|840,220|240,Greenfield,,008541105344|012700905344|012720905344|000420301705,16.97|17.4|16.85|13.52|16.18|15.5,34.65|30|33.74|20|25,71.05|65|67.81|68,1|3|0,51|44|50,040952002519|006030301882|043341501882|039721705894,60|35.5|40|80,-21.02858,-47.78383,2023-06-27,2006-05-03,2028-03-31,JardinÃÂ³polis,20250715,3,220.0,0.420245
CLARO,50409105090,46622011|59592012|34672011|48372023,687381053,R EUGENIO LAMONATO,,SP,3525102,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|2140|2117.5|885,1780|2520|1950|1927.5|840,350,Greenfield,,008541105344|012700905344|012720905344,16.97|17.4|16.85|13.52|16.18,34.65|30|33.74|20,71.05|65|67.81|68,1|3,51|44,040952002519|006030301882|043341501882|039721705894,60|35.5|40|80,-21.02858,-47.78383,2023-06-27,2006-05-03,2028-03-31,JardinÃÂ³polis,20250715,4,350.0,0.420245
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,691150826,EST BOIADEIRA,,SP,3525102,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|885,1780|2520|743|1927.5|1950|840,70,Greenfield,,027331703519|009371303519,16.16|17.05|14.1|17.08|14.89,27|28|25|30,66.76|65.49|66.56|72.66|65.28,0,51,006091702519|043341501882|057731705894|027191702519|039721705894,79.43|40|80|60,-21.03175,-47.77232,2023-07-07,2009-02-13,2028-03-31,JardinÃÂ³polis,20250715,1,70.0,0.623435
CLARO,50409105090,46622011|97692014|59592012|48372023|34672011,691150826,EST BOIADEIRA,,SP,3525102,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|2640|2117.5|2140|885,1780|743|2520|1927.5|1950|840,220,Greenfield,,027331703519|009371303519,16.16|14.1|17.05|17.08|14.89,27|25|28|30,66.76|66.56|65.49|72.66|65.28,0,51,006091702519|057731705894|043341501882|027191702519|039721705894,79.43|80|40|60,-21.03175,-47.77232,2023-07-07,2009-02-13,2028-03-31,JardinÃÂ³polis,20250715,3,220.0,0.623435
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,691150826,EST BOIADEIRA,,SP,3525102,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|885,1780|2520|743|1927.5|1950|840,330,Greenfield,,027331703519|009371303519,16.16|17.05|14.1|17.08|14.89,27|28|25|30,66.76|65.49|66.56|72.66|65.28,0,51,006091702519|043341501882|057731705894|027191702519|039721705894|010641001882,79.43|40|80|60|63.5,-21.03175,-47.77232,2023-07-07,2009-02-13,2028-03-31,JardinÃÂ³polis,20250715,4,330.0,0.623435
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,693215771,R JOAQUIM ARAUJO,,SP,3525102,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|885,1780|2520|743|1927.5|1950|840,140,Greenfield,,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,5,30,040952002519|043341501882|057731705894|039721705894,60|40|80,-21.01815,-47.75795,2023-07-07,2021-05-20,2028-03-31,JardinÃÂ³polis,20250715,2,140.0,0.556975
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,693215771,R JOAQUIM ARAUJO,,SP,3525102,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|885,1780|2520|743|1927.5|1950|840,250,Greenfield,,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,3,30,040952002519|043341501882|057731705894|039721705894,60|40|80,-21.01815,-47.75795,2023-07-07,2021-05-20,2028-03-31,JardinÃÂ³polis,20250715,3,250.0,0.556975
CLARO,50409105090,46622011|59592012|97692014|34672011|48372023,693215771,R JOAQUIM ARAUJO,,SP,3525102,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|798|2140|2117.5|885,1780|2520|743|1950|1927.5|840,340,Greenfield,,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,1,30,040952002519|043341501882|057731705894|039721705894,60|40|80,-21.01815,-47.75795,2023-07-07,2021-05-20,2028-03-31,JardinÃÂ³polis,20250715,4,340.0,0.556975
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,695737848,ROD DR ARTHUR COSTACURTA,SÃÂTIO BOM JESUS,SP,3525102,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140,1780|2520|743|1927.5|1950,0,Greenfield,,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,4,38,040952002519|043341501882|057731705894|018151001882,60|40|80|60.2,-21.03396,-47.78967,2023-06-27,2011-07-25,2028-03-31,JardinÃÂ³polis,20250715,1,0.0,0.425245
CLARO,50409105090,46622011|48372023|34672011|59592012|97692014,695737848,ROD DR ARTHUR COSTACURTA,SÃÂTIO BOM JESUS,SP,3525102,5M00G7W|200KG7W|20M0G7W|10M0G7W,WCDMA|GSM|LTE,885|2117.5|2140|1875|2640|798,840|1927.5|1950|1780|2520|743,110|120,Greenfield,,012720905344|027331703519,13.52|16.18|16.16|17.05|14.1,20|27|28|25|26,68|65|66.76|65.49|66.56,0|2,43|38,010641001882|018151001882|040952002519|043341501882|057731705894,63.5|60.2|60|40|80,-21.03396,-47.78967,2023-06-27,2011-07-25,2028-03-31,JardinÃÂ³polis,20250715,2,120.0,0.425245
CLARO,50409105090,46622011,695737848,ROD DR ARTHUR COSTACURTA,SÃÂTIO BOM JESUS,SP,3525102,5M00G7W,WCDMA,885,840,260,Greenfield,,012720905344,13.52,20,68,0,43,010641001882,63.5,-21.03396,-47.78967,2023-06-27,2011-07-25,2028-03-31,JardinÃÂ³polis,20250715,3,260.0,0.425245
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,695737848,ROD DR ARTHUR COSTACURTA,SÃÂTIO BOM JESUS,SP,3525102,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|885,1780|2520|743|1927.5|1950|840,270|340,Greenfield,,027331703519|012720905344,16.16|17.05|14.1|13.52|16.18,27|28|25|26|20,66.76|65.49|66.56|68|65,3|0,38|43,040952002519|043341501882|057731705894|018151001882|010641001882,60|40|80|60.2|63.5,-21.03396,-47.78967,2023-06-27,2011-07-25,2028-03-31,JardinÃÂ³polis,20250715,4,270.0,0.425245
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,697433358,R DANIEL GARCIA,SITIO PROMAVERA,SP,3525102,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140,1780|2520|743|1927.5|1950,85,Greenfield,,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,3,41,040952002519|038411301882|057731705894,60|40|80,-21.02107,-47.78501,2023-06-27,2012-06-26,2028-03-31,JardinÃÂ³polis,20250715,1,85.0,0.420245
CLARO,50409105090,46622011,697433358,R DANIEL GARCIA,SITIO PROMAVERA,SP,3525102,5M00G7W,WCDMA,885,840,90,Greenfield,,012720905344,13.52,20,68,0,41,039721705894,80,-21.02107,-47.78501,2023-06-27,2012-06-26,2028-03-31,JardinÃÂ³polis,20250715,2,90.0,0.420245
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,697433358,R DANIEL GARCIA,SITIO PROMAVERA,SP,3525102,5M00G7W|200KG7W|20M0G7W|10M0G7W,WCDMA|GSM|LTE,885|1875|2640|798|2117.5|2140,840|1780|2520|743|1927.5|1950,210|215,Greenfield,,012720905344|027331703519,13.52|16.16|17.05|14.1,20|27|28|25|26,68|66.76|65.49|66.56,0|3,41,039721705894|040952002519|038411301882|057731705894,80|60|40,-21.02107,-47.78501,2023-06-27,2012-06-26,2028-03-31,JardinÃÂ³polis,20250715,3,215.0,0.420245
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,697433358,R DANIEL GARCIA,SITIO PROMAVERA,SP,3525102,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|885,1780|2520|743|1927.5|1950|840,300|330,Greenfield,,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|26|20,66.76|65.49|66.56|68,1|0,41,040952002519|038411301882|057731705894|039721705894,60|40|80,-21.02107,-47.78501,2023-06-27,2012-06-26,2028-03-31,JardinÃÂ³polis,20250715,4,300.0,0.420245
