NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59072012|48422023|97432014|166262022|48412023|105802021|155832022,1009225429,RUA ABRAAO ISSA HALACK,,SP,3543402,20M0G7W|5M00G7W|10M0G7W|100MG7W,LTE|NR|WCDMA,2680|1862.5|788|1867.5|1855|2160|2150|3450|874.5,2560|1767.5|733|1772.5|1760|1970|1960|3450|829.5,120,Greenfield,nÃÂ£o|sim,056001603518|116652103257,17.7|16.7|13.5|17.4|25|17.3|14.3,25,62|69|63|105|66|67,2|0,45|43,058221803257|083071803257|048811903257|116652103257|027191702519|039721705894,40|200,-21.209328,-47.777022,2024-02-16,2019-09-19,2027-10-18|2032-12-22|2029-12-08|2038-04-29|2041-12-08|2028-11-29,RibeirÃÂ£o Preto,20250718,2,120.0,0.522595
VIVO,50409146447,48422023|59072012|97432014|166262022|48412023|105802021|155832022,1009225429,RUA ABRAAO ISSA HALACK,,SP,3543402,5M00G7W|20M0G7W|10M0G7W|100MG7W,LTE|NR|WCDMA,1867.5|1862.5|2680|788|1855|2160|2150|3450|874.5,1772.5|1767.5|2560|733|1760|1970|1960|3450|829.5,210,Greenfield,nÃÂ£o|sim,056001603518|116652103257,17|16.7|17.7|13.5|17.4|25|17.3|14.3,25,67|69|62|63|105|66,2|4|0,45|43,083071803257|058221803257|048811903257|116652103257|027191702519|039721705894,40|200,-21.209328,-47.777022,2024-02-16,2019-09-19,2032-12-22|2027-10-18|2029-12-08|2038-04-29|2041-12-08|2028-11-29,RibeirÃÂ£o Preto,20250718,3,210.0,0.522595
VIVO,50409146447,59072012|48422023|97432014|166262022|48412023|105802021|155832022,1009225429,RUA ABRAAO ISSA HALACK,,SP,3543402,20M0G7W|5M00G7W|10M0G7W|100MG7W,LTE|NR|WCDMA,2680|1862.5|788|1867.5|1855|2160|2150|3450|874.5,2560|1767.5|733|1772.5|1760|1970|1960|3450|829.5,315,Greenfield,nÃÂ£o|sim,056001603518|116652103257,17.7|16.7|13.5|17|17.4|25|14.7,25,62|69|63|67|105|68,2|0,45|43,058221803257|083071803257|048811903257|116652103257|027191702519|039721705894,40|200,-21.209328,-47.777022,2024-02-16,2019-09-19,2027-10-18|2032-12-22|2029-12-08|2038-04-29|2041-12-08|2028-11-29,RibeirÃÂ£o Preto,20250718,4,315.0,0.522595
VIVO,50409146447,105802021,1009249174,RODOVIA ANHANGUERA,KM 36,SP,3543402,100MG7W,NR,3450,3450,360,,,168242103257,16.8,23.8,65,0,43,168242103257,200,-21.2196,-47.7606,2024-08-13,2019-09-19,2041-12-08,RibeirÃÂ£o Preto,20250718,0,360.0,0.806895
VIVO,50409146447,105802021,1009249174,RODOVIA ANHANGUERA,KM 36,SP,3543402,100MG7W,NR,3450,3450,165,,,168242103257,16.8,23.8,65,0,43,168242103257,200,-21.2196,-47.7606,2024-08-13,2019-09-19,2041-12-08,RibeirÃÂ£o Preto,20250718,2,165.0,0.806895
VIVO,50409146447,48422023|59072012|97432014|48412023|166262022|155832022|105802021,1009249174,RODOVIA ANHANGUERA,KM 36,SP,3543402,5M00G7W|20M0G7W|10M0G7W|100MG7W,LTE|WCDMA|NR,1862.5|1867.5|2680|788|2160|1855|2150|874.5|3450,1767.5|1772.5|2560|733|1970|1760|1960|829.5|3450,180|260,Greenfield,sim,056001603518|168242103257,17|17.5|14.2|17.4|14.7|16.8,25|23.8,67|62|70|68|65,0|2,43,083071803257|058221803257|048811903257|039721705894|168242103257,40|200,-21.2196,-47.7606,2024-08-13,2019-09-19,2032-12-22|2027-10-18|2029-12-08|2038-04-29|2028-11-29|2041-12-08,RibeirÃÂ£o Preto,20250718,3,180.0,0.806895
VIVO,50409146447,59072012|48422023|97432014|48412023|166262022|155832022,1009249174,RODOVIA ANHANGUERA,KM 36,SP,3543402,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|788|2160|1855|2150|874.5,2560|1767.5|1772.5|733|1970|1760|1960|829.5,270|340,Greenfield,nÃÂ£o,056001603518,17.5|17|14.2|17.4|14.7,25,62|67|70|68,0|1|2,43,058221803257|083071803257|048811903257|039721705894,40,-21.2196,-47.7606,2024-08-13,2019-09-19,2027-10-18|2032-12-22|2029-12-08|2038-04-29|2028-11-29,RibeirÃÂ£o Preto,20250718,4,305.0,0.806895
VIVO,50409146447,155832022,1009539440,RUA ISAIAS JOSÃÂ FERREIRA,,SP,3543402,5M00G7W,WCDMA,874.5,829.5,20,Rooftop,nÃÂ£o,056001603518,11.96,25,74,2,47,039721705894,40,-21.179536,-47.777444,2024-01-29,2019-11-05,2028-11-29,RibeirÃÂ£o Preto,20250718,1,20.0,0.452835
VIVO,50409146447,59072012|48422023|97432014|155832022,1009539440,RUA ISAIAS JOSÃÂ FERREIRA,,SP,3543402,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|788|874.5,2560|1767.5|1772.5|733|829.5,110,Rooftop,nÃÂ£o,056001603518|034641103518,16.15|11.96|15,25|28,65|74,2,47,038411301882|007591301882|057731705894|039721705894,40,-21.179536,-47.777444,2024-01-29,2019-11-05,2027-10-18|2032-12-22|2029-12-08|2028-11-29,RibeirÃÂ£o Preto,20250718,2,110.0,0.452835
VIVO,50409146447,155832022|48422023|59072012|97432014,1009539440,RUA ISAIAS JOSÃÂ FERREIRA,,SP,3543402,5M00G7W|20M0G7W|10M0G7W,WCDMA|LTE,874.5|1862.5|1867.5|2680|788,829.5|1767.5|1772.5|2560|733,200|210,Rooftop,nÃÂ£o,056001603518,11.96|15.8|16|14.5,25,74|67|60|68,2|5,47,039721705894|083071803257|058221803257|048811903257,40,-21.179536,-47.777444,2024-01-29,2019-11-05,2028-11-29|2032-12-22|2027-10-18|2029-12-08,RibeirÃÂ£o Preto,20250718,3,210.0,0.452835
VIVO,50409146447,59072012|48422023|97432014,1009539440,RUA ISAIAS JOSÃÂ FERREIRA,,SP,3543402,20M0G7W|5M00G7W|10M0G7W,LTE,2680|1862.5|1867.5|788,2560|1767.5|1772.5|733,310,Rooftop,nÃÂ£o,056001603518,16.15|11.96,25,65|74,2,47,038411301882|007591301882|057731705894,40,-21.179536,-47.777444,2024-01-29,2019-11-05,2027-10-18|2032-12-22|2029-12-08,RibeirÃÂ£o Preto,20250718,4,310.0,0.452835
VIVO,50409146447,97432014|48412023|59072012|48422023|166262022|105802021|155832022,1009601412,RUA RAUL PEIXOTO,,SP,3543402,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,788|2160|2680|1867.5|1862.5|1855|2150|3450|874.5,733|1970|2560|1772.5|1767.5|1760|1960|3450|829.5,120,Greenfield|Rooftop,nÃÂ£o,056001603518|116652103257,14.2|17.4|17.5|17|25|14.7,25,70|62|67|105|68,0,38,048811903257|083071803257|058221803257|116652103257|027191702519|039721705894,40|20|200,-21.209625,-47.819092,2024-02-16,2019-12-02,2029-12-08|2038-04-29|2027-10-18|2032-12-22|2041-12-08|2028-11-29,RibeirÃÂ£o Preto,20250718,2,120.0,0.213815
VIVO,50409146447,48412023|48422023|59072012|97432014|166262022|105802021|155832022,1009601412,RUA RAUL PEIXOTO,,SP,3543402,10M0G7W|5M00G7W|20M0G7W|100MG7W,LTE|NR|WCDMA,2160|1867.5|1862.5|2680|788|1855|2150|3450|874.5,1970|1772.5|1767.5|2560|733|1760|1960|3450|829.5,190|260,Greenfield|Rooftop,nÃÂ£o,056001603518|024731703257|116652103257,17.4|15.5|17.5|14.2|25|14.7|16.7|17,25|22,62|63|70|105|68|60|67,0|2,38,083071803257|058221803257|048811903257|116652103257|027191702519|039721705894,40|200|20,-21.209625,-47.819092,2024-02-16,2019-12-02,2038-04-29|2032-12-22|2027-10-18|2029-12-08|2041-12-08|2028-11-29,RibeirÃÂ£o Preto,20250718,3,260.0,0.213815
VIVO,50409146447,48412023|48422023|59072012|97432014|166262022|105802021|155832022,1009601412,RUA RAUL PEIXOTO,,SP,3543402,10M0G7W|5M00G7W|20M0G7W|100MG7W,LTE|NR|WCDMA,2160|1867.5|1862.5|2680|788|1855|2150|3450|874.5,1970|1772.5|1767.5|2560|733|1760|1960|3450|829.5,340,Greenfield|Rooftop,nÃÂ£o,056001603518|024731703257|116652103257,17.4|17|16.7|14.7|25,25|22,62|67|60|68|105,0|2,38,083071803257|058221803257|048811903257|116652103257|027191702519|039721705894,40|20|200,-21.209625,-47.819092,2024-02-16,2019-12-02,2038-04-29|2032-12-22|2027-10-18|2029-12-08|2041-12-08|2028-11-29,RibeirÃÂ£o Preto,20250718,4,340.0,0.213815
VIVO,50409146447,97432014|48412023|59072012|48422023|166262022|105802021,1010157725,AVENIDA ITATIAIA,,SP,3543402,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR,788|2160|2680|1862.5|1867.5|1855|2150|3450,733|1970|2560|1767.5|1772.5|1760|1960|3450,60,Rooftop,nÃÂ£o,056001603518|057052103257|116652103257,14.2|17.4|0|17|25,25|0,70|62|0|67|105,1|5|0|4,20|23|22,048811903257|083071803257|057052103257|116652103257,40|200,-21.1942,-47.81,2024-02-16,2020-04-01,2029-12-08|2038-04-29|2027-10-18|2032-12-22|2041-12-08,RibeirÃÂ£o Preto,20250718,1,60.0,0.3039
VIVO,50409146447,48412023|48422023|59072012|97432014|166262022|105802021,1010157725,AVENIDA ITATIAIA,,SP,3543402,10M0G7W|5M00G7W|20M0G7W|100MG7W,LTE|NR,2160|1867.5|1862.5|2680|788|1855|2150|3450,1970|1772.5|1767.5|2560|733|1760|1960|3450,130,Rooftop,nÃÂ£o,056001603518|116652103257,17.4|17|17.5|14.2|25,25,62|67|70|105,0|1|2,23|20,083071803257|058221803257|048811903257|116652103257,40|200,-21.1942,-47.81,2024-02-16,2020-04-01,2038-04-29|2032-12-22|2027-10-18|2029-12-08|2041-12-08,RibeirÃÂ£o Preto,20250718,2,130.0,0.3039
VIVO,50409146447,97432014|48412023|48422023|166262022|59072012|105802021,1010157725,AVENIDA ITATIAIA,,SP,3543402,10M0G7W|5M00G7W|20M0G7W|100MG7W,LTE|NR,788|2160|1862.5|1867.5|1855|2150|2680|3450,733|1970|1767.5|1772.5|1760|1960|2560|3450,290,Rooftop,nÃÂ£o,056001603518|057052103257|116652103257,14.2|17.4|17|0|25,25|0,70|62|67|0|105,0|1|5|4,20|23|22,048811903257|083071803257|057052103257|116652103257,40|200,-21.1942,-47.81,2024-02-16,2020-04-01,2029-12-08|2038-04-29|2032-12-22|2027-10-18|2041-12-08,RibeirÃÂ£o Preto,20250718,4,290.0,0.3039
VIVO,50409146447,105802021|48412023|155832022|97432014|59072012|48422023|166262022,1010190722,RUA DOUTOR JOAO GOMES ROCHA,,SP,3543402,100MG7W|5M00G7W|10M0G7W|20M0G7W,NR|WCDMA|LTE,3450|2160|874.5|788|2680|1862.5|1867.5|1855|2150,3450|1970|829.5|733|2560|1767.5|1772.5|1760|1960,40|70,Greenfield,nÃÂ£o,116652103257|044181403519|062552003257,25|16.4|14.8|14.2|0|15.1,25|32|31|0|29,105|57|68.43|58|0|62,5|4|3,73,116652103257|027191702519|039721705894|048811903257|083071803257|062552003257,200|40|8.38,-21.2061,-47.808,2024-02-16,2020-04-09,2041-12-08|2038-04-29|2028-11-29|2029-12-08|2027-10-18|2032-12-22,RibeirÃÂ£o Preto,20250718,1,70.0,0.32472500000000004
VIVO,50409146447,48412023|48422023|97432014|166262022|59072012|105802021|155832022,1010190722,RUA DOUTOR JOAO GOMES ROCHA,,SP,3543402,10M0G7W|5M00G7W|20M0G7W|100MG7W,LTE|NR|WCDMA,2160|1867.5|1862.5|788|1855|2150|2680|3450|874.5,1970|1772.5|1767.5|733|1760|1960|2560|3450|829.5,140|150,Greenfield|Rooftop,nÃÂ£o,044181403519|062552003257|116652103257,16.4|15.1|14.2|0|25|14.8,32|29|0|25|31,57|62|58|0|105|68.43,4|10|3|2,73,083071803257|048811903257|062552003257|116652103257|027191702519|039721705894,40|8.38|200,-21.2061,-47.808,2024-02-16,2020-04-09,2038-04-29|2032-12-22|2029-12-08|2027-10-18|2041-12-08|2028-11-29,RibeirÃÂ£o Preto,20250718,2,140.0,0.32472500000000004
VIVO,50409146447,97432014|48412023|48422023|166262022|59072012|105802021,1010190722,RUA DOUTOR JOAO GOMES ROCHA,,SP,3543402,10M0G7W|5M00G7W|20M0G7W|100MG7W,LTE|NR,788|2160|1862.5|1867.5|1855|2150|2680|3450,733|1970|1767.5|1772.5|1760|1960|2560|3450,265,Greenfield,nÃÂ£o,044181403519|062552003257|116652103257,14.2|16.4|15.1|0|25,32|29|0|25,58|57|62|0|105,4|3,73,048811903257|083071803257|062552003257|116652103257,40|8.38|200,-21.2061,-47.808,2024-02-16,2020-04-09,2029-12-08|2038-04-29|2032-12-22|2027-10-18|2041-12-08,RibeirÃÂ£o Preto,20250718,3,265.0,0.32472500000000004
VIVO,50409146447,48412023|155832022,1010190722,RUA DOUTOR JOAO GOMES ROCHA,,SP,3543402,5M00G7W,WCDMA,2160|874.5,1970|829.5,270,Greenfield,nÃÂ£o,044181403519,16.4|14.8,32|31,57|68.43,4,73,027191702519|039721705894,40,-21.2061,-47.808,2024-02-16,2020-04-09,2038-04-29|2028-11-29,RibeirÃÂ£o Preto,20250718,4,270.0,0.32472500000000004
VIVO,50409146447,97432014|59072012|166262022|48412023|48422023|105802021,1011755065,RUA BARAO DO AMAZONAS,,SP,3543402,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR,788|2680|1855|2150|2160|1862.5|1867.5|3450,733|2560|1760|1960|1970|1767.5|1772.5|3450,70,Rooftop,sim,044181403519|116652103257,14.2|16.9|15.1|16.4|25,32|29|25,58|62|57|105,0,54|53.6,048811903257|058221803257|083071803257|116652103257,40|200,-21.181942,-47.811944,2024-01-31,2021-02-19,2029-12-08|2027-10-18|2032-12-22|2038-04-29|2041-12-08,RibeirÃÂ£o Preto,20250718,1,70.0,0.118625
VIVO,50409146447,97432014|59072012|166262022|48412023|48422023|105802021,1011755065,RUA BARAO DO AMAZONAS,,SP,3543402,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR,788|2680|1855|2150|2160|1862.5|1867.5|3450,733|2560|1760|1960|1970|1767.5|1772.5|3450,220,Rooftop,sim,044181403519|116652103257,14.2|16.9|15.1|16.4|25,32|29|25,58|62|57|105,0,54|53.6,048811903257|058221803257|083071803257|116652103257,40|200,-21.181942,-47.811944,2024-01-31,2021-02-19,2029-12-08|2027-10-18|2032-12-22|2038-04-29|2041-12-08,RibeirÃÂ£o Preto,20250718,3,220.0,0.118625
VIVO,50409146447,97432014|59072012|166262022|48412023|48422023|105802021,1011755065,RUA BARAO DO AMAZONAS,,SP,3543402,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR,788|2680|1855|2150|2160|1862.5|1867.5|3450,733|2560|1760|1960|1970|1767.5|1772.5|3450,320,Rooftop,sim,044181403519|116652103257,14.2|16.9|15.1|16.4|25,32|29|25,58|62|57|105,0,54|53.6,048811903257|058221803257|083071803257|116652103257,40|200,-21.181942,-47.811944,2024-01-31,2021-02-19,2029-12-08|2027-10-18|2032-12-22|2038-04-29|2041-12-08,RibeirÃÂ£o Preto,20250718,4,320.0,0.118625
VIVO,50409146447,97432014|59072012|48422023|166262022|48412023|105802021|155832022,1012405777,RUA JOSÃÂ ROBERTO RODRIGUES,,SP,3543402,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,788|2680|1862.5|1867.5|1855|2160|2150|3450|874.5,733|2560|1767.5|1772.5|1760|1970|1960|3450|829.5,55,,,044181403519|168242103257,14.2|16.9|15.1|16.4|16.8|14.8,32|29|23.8|31,58|62|57|65|68.43,0|3,39|39.5,048811903257|058221803257|083071803257|168242103257|039721705894,40|200,-21.133142,-47.851822,2024-08-12,2021-10-06,2029-12-08|2027-10-18|2032-12-22|2038-04-29|2041-12-08|2028-11-29,RibeirÃÂ£o Preto,20250718,1,55.0,0.71748
VIVO,50409146447,97432014|59072012|48422023|166262022|48412023|105802021|155832022,1012405777,RUA JOSÃÂ ROBERTO RODRIGUES,,SP,3543402,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,788|2680|1862.5|1867.5|1855|2160|2150|3450|874.5,733|2560|1767.5|1772.5|1760|1970|1960|3450|829.5,130,,,044181403519|168242103257,14.2|16.9|15.1|16.4|16.8|14.8,32|29|23.8|31,58|62|57|65|68.43,0|4,39|39.5,048811903257|058221803257|083071803257|168242103257|039721705894,40|200,-21.133142,-47.851822,2024-08-12,2021-10-06,2029-12-08|2027-10-18|2032-12-22|2038-04-29|2041-12-08|2028-11-29,RibeirÃÂ£o Preto,20250718,2,130.0,0.71748
VIVO,50409146447,97432014|59072012|48422023|166262022|48412023|105802021|155832022,1012405777,RUA JOSÃÂ ROBERTO RODRIGUES,,SP,3543402,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,788|2680|1862.5|1867.5|1855|2160|2150|3450|874.5,733|2560|1767.5|1772.5|1760|1970|1960|3450|829.5,240,,,044181403519|168242103257,14.2|16.9|15.1|16.4|16.8|14.8,32|29|23.8|31,58|62|57|65|68.43,0|2,39|39.5,048811903257|058221803257|083071803257|168242103257|039721705894,40|200,-21.133142,-47.851822,2024-08-12,2021-10-06,2029-12-08|2027-10-18|2032-12-22|2038-04-29|2041-12-08|2028-11-29,RibeirÃÂ£o Preto,20250718,3,240.0,0.71748
VIVO,50409146447,97432014|59072012|48412023|166262022|105802021,1012405785,RUA RAPHAEL ANDREOLLI,,SP,3543402,10M0G7W|20M0G7W|100MG7W,LTE|NR,788|2680|2160|2150|3450,733|2560|1970|1960|3450,100,,,024731703257|168242103257,15.5|16.1|15.3|16.8,25|23.8,63.3|60|62|65,0,39|40,048811903257|058221803257|083071803257|168242103257,40|200,-21.092981,-47.797672,2024-08-13,2021-10-06,2029-12-08|2027-10-18|2038-04-29|2032-12-22|2041-12-08,RibeirÃÂ£o Preto,20250718,2,100.0,0.641845
VIVO,50409146447,97432014|59072012|48412023|166262022|105802021,1012405785,RUA RAPHAEL ANDREOLLI,,SP,3543402,10M0G7W|20M0G7W|100MG7W,LTE|NR,788|2680|2160|2150|3450,733|2560|1970|1960|3450,230|240,,,024731703257|168242103257,15.5|16.1|15.3|16.8,25|23.8,63.3|60|62|65,0,39|40,048811903257|058221803257|083071803257|168242103257,40|200,-21.092981,-47.797672,2024-08-13,2021-10-06,2029-12-08|2027-10-18|2038-04-29|2032-12-22|2041-12-08,RibeirÃÂ£o Preto,20250718,3,230.0,0.641845
VIVO,50409146447,97432014|59072012|48412023|166262022|105802021,1012405785,RUA RAPHAEL ANDREOLLI,,SP,3543402,10M0G7W|20M0G7W|100MG7W,LTE|NR,788|2680|2160|2150|3450,733|2560|1970|1960|3450,330|355,,,024731703257|168242103257,15.5|16.1|15.3|16.8,25|23.8,63.3|60|62|65,0,39|40,048811903257|058221803257|083071803257|168242103257,40|200,-21.092981,-47.797672,2024-08-13,2021-10-06,2029-12-08|2027-10-18|2038-04-29|2032-12-22|2041-12-08,RibeirÃÂ£o Preto,20250718,4,330.0,0.641845
VIVO,50409146447,97432014|59072012|105802021,1012589673,RUA AURELIO PEZUTO    SN,,SP,3543402,10M0G7W|20M0G7W|100MG7W,LTE|NR,788|2680|3450,733|2560|3450,40,,,5152003257|168242103257,14|17.5|16.8,21|24|23.8,66|59|65,0|-1,37|33.2,48811903257|58221803257|168242103257,40|200,-21.132832,-47.797138,2024-08-12,2021-11-12,2029-12-08|2027-10-18|2041-12-08,RibeirÃÂ£o Preto,20250718,1,40.0,0.71542
VIVO,50409146447,97432014|59072012|105802021,1012589673,RUA AURELIO PEZUTO    SN,,SP,3543402,10M0G7W|20M0G7W|100MG7W,LTE|NR,788|2680|3450,733|2560|3450,190,,,5152003257|168242103257,14|17.5|16.8,21|24|23.8,66|59|65,0|-2,37|33.2,48811903257|58221803257|168242103257,40|200,-21.132832,-47.797138,2024-08-12,2021-11-12,2029-12-08|2027-10-18|2041-12-08,RibeirÃÂ£o Preto,20250718,3,190.0,0.71542
VIVO,50409146447,97432014|59072012|105802021,1012589673,RUA AURELIO PEZUTO    SN,,SP,3543402,10M0G7W|20M0G7W|100MG7W,LTE|NR,788|2680|3450,733|2560|3450,270,,,5152003257|168242103257,14|17.5|16.8,21|24|23.8,66|59|65,0|-1,37|33.2,48811903257|58221803257|168242103257,40|200,-21.132832,-47.797138,2024-08-12,2021-11-12,2029-12-08|2027-10-18|2041-12-08,RibeirÃÂ£o Preto,20250718,4,270.0,0.71542
VIVO,50409146447,59072012|48422023|97432014|166262022|48412023|105802021|155832022,1012821576,AVENIDA RIO PARDO,,SP,3543402,20M0G7W|5M00G7W|10M0G7W|100MG7W,LTE|NR|WCDMA,2680|1867.5|1862.5|788|1855|2150|2160|3450|874.5,2560|1772.5|1767.5|733|1760|1960|1970|3450|829.5,10,,,056001603518|168242103257,16|15.8|14.5|16.8|15,25|23.8,60|67|68|65|66,2|0,36|34,058221803257|083071803257|048811903257|168242103257|039721705894,40|200,-21.15755,-47.812719,2024-08-13,2022-02-14,2027-10-18|2032-12-22|2029-12-08|2038-04-29|2041-12-08|2028-11-29,RibeirÃÂ£o Preto,20250718,1,10.0,0.52749
VIVO,50409146447,59072012|48422023|97432014|166262022|48412023|105802021|155832022,1012821576,AVENIDA RIO PARDO,,SP,3543402,20M0G7W|5M00G7W|10M0G7W|100MG7W,LTE|NR|WCDMA,2680|1867.5|1862.5|788|1855|2150|2160|3450|874.5,2560|1772.5|1767.5|733|1760|1960|1970|3450|829.5,110,,,056001603518|168242103257,16|15.8|14.5|16.8|15,25|23.8,60|67|68|65|66,0,36|34,058221803257|083071803257|048811903257|168242103257|039721705894,40|200,-21.15755,-47.812719,2024-08-13,2022-02-14,2027-10-18|2032-12-22|2029-12-08|2038-04-29|2041-12-08|2028-11-29,RibeirÃÂ£o Preto,20250718,2,110.0,0.52749
VIVO,50409146447,59072012|48422023|97432014|166262022|48412023|105802021|155832022,1012821576,AVENIDA RIO PARDO,,SP,3543402,20M0G7W|5M00G7W|10M0G7W|100MG7W,LTE|NR|WCDMA,2680|1867.5|1862.5|788|1855|2150|2160|3450|874.5,2560|1772.5|1767.5|733|1760|1960|1970|3450|829.5,250,,,056001603518|168242103257,16|15.8|14.5|16.8|15,25|23.8,60|67|68|65|66,0,36|34,058221803257|083071803257|048811903257|168242103257|039721705894,40|200,-21.15755,-47.812719,2024-08-13,2022-02-14,2027-10-18|2032-12-22|2029-12-08|2038-04-29|2041-12-08|2028-11-29,RibeirÃÂ£o Preto,20250718,3,250.0,0.52749
VIVO,50409146447,59072012|97432014|105802021,1012821584,AVENIDA PROFESSORA DINÃÂ RIZZI,ESQUINA COM RUA DR. OTÃÂVIO DE OLIVEIRA,SP,3543402,20M0G7W|10M0G7W|100MG7W,LTE|NR,2680|788|3450,2560|733|3450,360,,,056001603518|168242103257,17.9|14.6|16.8,25|23.8,62|68|65,0|2,49,058221803257|048811903257|168242103257,40|200,-21.159817,-47.729339,2024-08-12,2022-02-14,2027-10-18|2029-12-08|2041-12-08,RibeirÃÂ£o Preto,20250718,0,360.0,1.254075
VIVO,50409146447,59072012|97432014|105802021,1012821584,AVENIDA PROFESSORA DINÃÂ RIZZI,ESQUINA COM RUA DR. OTÃÂVIO DE OLIVEIRA,SP,3543402,20M0G7W|10M0G7W|100MG7W,LTE|NR,2680|788|3450,2560|733|3450,160,,,056001603518|168242103257,17.9|14.6|16.8,25|23.8,62|68|65,0|2,49,058221803257|048811903257|168242103257,40|200,-21.159817,-47.729339,2024-08-12,2022-02-14,2027-10-18|2029-12-08|2041-12-08,RibeirÃÂ£o Preto,20250718,2,160.0,1.254075
VIVO,50409146447,59072012|97432014|105802021,1012821584,AVENIDA PROFESSORA DINÃÂ RIZZI,ESQUINA COM RUA DR. OTÃÂVIO DE OLIVEIRA,SP,3543402,20M0G7W|10M0G7W|100MG7W,LTE|NR,2680|788|3450,2560|733|3450,270,,,056001603518|168242103257,17.9|14.6|16.8,25|23.8,62|68|65,0|3,49,058221803257|048811903257|168242103257,40|200,-21.159817,-47.729339,2024-08-12,2022-02-14,2027-10-18|2029-12-08|2041-12-08,RibeirÃÂ£o Preto,20250718,4,270.0,1.254075
VIVO,50409146447,59072012|97432014|105802021,1012821592,RUA ÃÂLVARO DE LACERDA CHAVES,,SP,3543402,20M0G7W|10M0G7W|100MG7W,LTE|NR,2680|788|3450,2560|733|3450,90,,,024731703257|116652103257,16.1|15.5|25,25|23,60|63.3,0,32,058221803257|048811903257|116652103257,40|200,-21.134444,-47.819167,2024-08-13,2022-02-14,2027-10-18|2029-12-08|2041-12-08,RibeirÃÂ£o Preto,20250718,2,90.0,0.53289
VIVO,50409146447,59072012|97432014|105802021,1012821592,RUA ÃÂLVARO DE LACERDA CHAVES,,SP,3543402,20M0G7W|10M0G7W|100MG7W,LTE|NR,2680|788|3450,2560|733|3450,230,,,024731703257|116652103257,16.1|15.5|25,25|23,60|63.3,0,32,058221803257|048811903257|116652103257,40|200,-21.134444,-47.819167,2024-08-13,2022-02-14,2027-10-18|2029-12-08|2041-12-08,RibeirÃÂ£o Preto,20250718,3,230.0,0.53289
VIVO,50409146447,59072012|97432014|105802021,1012821592,RUA ÃÂLVARO DE LACERDA CHAVES,,SP,3543402,20M0G7W|10M0G7W|100MG7W,LTE|NR,2680|788|3450,2560|733|3450,320,,,024731703257|116652103257,16.1|15.5|25,25|23,60|63.3,0,32,058221803257|048811903257|116652103257,40|200,-21.134444,-47.819167,2024-08-13,2022-02-14,2027-10-18|2029-12-08|2041-12-08,RibeirÃÂ£o Preto,20250718,4,320.0,0.53289
VIVO,50409146447,59072012|48412023|48422023|97432014|166262022|105802021|155832022,1012821614,RUA MAGDA PERONA FROSSARD,,SP,3543402,20M0G7W|10M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,2680|2160|1862.5|1867.5|788|1855|2150|3450|874.5,2560|1970|1767.5|1772.5|733|1760|1960|3450|829.5,50,,,044181403519|116652103257,16.9|16.4|15.1|14.2|25|14.8,32|29|25|31,58|57|62|105|68.43,2|1,50|48.5,058221803257|083071803257|048811903257|116652103257|039721705894,40|200,-21.218556,-47.820722,2024-01-31,2022-02-14,2027-10-18|2038-04-29|2032-12-22|2029-12-08|2041-12-08|2028-11-29,RibeirÃÂ£o Preto,20250718,1,50.0,0.427955
VIVO,50409146447,59072012|48412023|48422023|97432014|166262022|105802021|155832022,1012821614,RUA MAGDA PERONA FROSSARD,,SP,3543402,20M0G7W|10M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,2680|2160|1862.5|1867.5|788|1855|2150|3450|874.5,2560|1970|1767.5|1772.5|733|1760|1960|3450|829.5,210,,,044181403519|116652103257,16.9|16.4|15.1|14.2|25|14.8,32|29|25|31,58|57|62|105|68.43,2|4,50|48.5,058221803257|083071803257|048811903257|116652103257|039721705894,40|200,-21.218556,-47.820722,2024-01-31,2022-02-14,2027-10-18|2038-04-29|2032-12-22|2029-12-08|2041-12-08|2028-11-29,RibeirÃÂ£o Preto,20250718,3,210.0,0.427955
