NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46662011|97692014|59592012|25152016|34672011|48372023,396838650,AV WALTER THOMÃÂ,ESTÃÂDIO MUNICIPAL DE SÃÂO CAETANO DO SUL. ANTENAS NA CAIXA D'ÃÂGUA,SP,3548807,200KG7W|10M0G7W|20M0G7W|15M0G7W|10M0D7W|5M00G7W,GSM|LTE|WCDMA,885|798|2640|1842.5|1825|2140|2130,840|743|2520|1747.5|1730|1950|1940,230,Rooftop,nÃÂ£o,012720905344|027331703519,13.52|14.1|17.05|16.16,20|25|28|27|26,68|66.56|65.49|66.76,0|2,22.2|21.7,039721705894|029361602519|045621602519|040952002519|010891905894,80|40|60,-23.6306,-46.5596,2023-08-28,2003-11-14,2028-03-31,SÃÂ£o Caetano do Sul,20250716,3,230.0,0.258115
CLARO,50409105090,46662011|25152016|59592012|48372023|34672011,396840337,R JOSÃÂ DE ALENCAR,0,SP,3548807,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|NR|WCDMA,1825|1842.5|2640|2130|2140|885,1730|1747.5|2520|1940|1950|840,30,Greenfield,,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,4|2,40,012111805894|040952002519|056351705894|039721705894,20|60|40|80,-23.62065,-46.57773,2023-06-27,2004-03-01,2027-08-06,SÃÂ£o Caetano do Sul,20250716,1,30.0,0.31036
CLARO,50409105090,46662011|25152016|59592012|48372023|34672011,396840337,R JOSÃÂ DE ALENCAR,0,SP,3548807,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|NR|WCDMA,1825|1842.5|2640|2130|2140|885,1730|1747.5|2520|1940|1950|840,110,Greenfield,,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,1|2,40,012111805894|040952002519|056351705894|039721705894,20|60|40|80,-23.62065,-46.57773,2023-06-27,2004-03-01,2027-08-06,SÃÂ£o Caetano do Sul,20250716,2,110.0,0.31036
CLARO,50409105090,46662011|25152016|59592012|48372023|97692014|34672011,396840337,R JOSÃÂ DE ALENCAR,0,SP,3548807,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|NR|WCDMA,1825|1842.5|2640|2130|798|2140|885,1730|1747.5|2520|1940|743|1950|840,210,Greenfield,,027331703519|009371303519,16.16|17.05|14.1|14.89,27|28|26|25|30,66.76|65.49|66.56|65.28,1|3,40,012111805894|040952002519|056351705894|057731705894|039721705894,20|60|40|80,-23.62065,-46.57773,2023-06-27,2004-03-01,2027-08-06,SÃÂ£o Caetano do Sul,20250716,3,210.0,0.31036
CLARO,50409105090,46662011|25152016|59592012|48372023|34672011|97692014,396840337,R JOSÃÂ DE ALENCAR,0,SP,3548807,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|NR|WCDMA,1825|1842.5|2640|2130|2140|798|885,1730|1747.5|2520|1940|1950|743|840,290,Greenfield,,027331703519,16.16|17.05|14.1,27|28|26|25,66.76|65.49|66.56,3,40,040952002519|045621602519|057731705894|039721705894,60|40|80,-23.62065,-46.57773,2023-06-27,2004-03-01,2027-08-06,SÃÂ£o Caetano do Sul,20250716,4,290.0,0.31036
CLARO,50409105090,46662011|25152016|59592012|97692014|34672011|48372023|105752021,617693714,R AMAZONAS,COND. EDIFICIO SONYA MARIA LEANDRINI,SP,3548807,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|2140|2130|2325|885|892.75,1730|1747.5|2520|743|1950|1940|0|840|847.75,0,Rooftop,,082511703518|046331903518,16.3|14.21|18.5,28|25,27.48|32.75|22,-2,39|40,006091702519|056351705894|057731705894|027191702519|139102102519|039721705894,79.43|40|80|60|50,-23.61667,-46.56971,2024-04-17,2001-06-12,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2026-06-01|2038-04-30|2041-12-08,SÃÂ£o Caetano do Sul,20250716,1,0.0,0.29491500000000004
CLARO,50409105090,46662011|25152016|59592012|97692014|34672011|48372023|105752021,617693714,R AMAZONAS,COND. EDIFICIO SONYA MARIA LEANDRINI,SP,3548807,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|2140|2130|2325|885|892.75,1730|1747.5|2520|743|1950|1940|0|840|847.75,90,Rooftop,,027331703519|009371303519,16.16|17.05|14.1|17.08|16.2|14.89,27|28|25|30,66.76|65.49|66.56|72.66|79|65.28,-2|-7,37,006091702519|056351705894|057731705894|027191702519|139102102519|039721705894,79.43|40|80|60|50,-23.61667,-46.56971,2024-04-17,2001-06-12,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2026-06-01|2038-04-30|2041-12-08,SÃÂ£o Caetano do Sul,20250716,2,90.0,0.29491500000000004
CLARO,50409105090,46662011|25152016|59592012|97692014|34672011|48372023|105752021,617693714,R AMAZONAS,COND. EDIFICIO SONYA MARIA LEANDRINI,SP,3548807,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|2140|2130|2325|885|892.75,1730|1747.5|2520|743|1950|1940|0|840|847.75,210,Rooftop,,027331703519|009371303519,16.16|17.05|14.1|17.08|16.2|14.89,27|28|25|22,66.76|65.49|66.56|69.96|79|65.28,-5|-6,35|37,006091702519|056351705894|057731705894|027191702519|139102102519|039721705894,79.43|40|80|60|50,-23.61667,-46.56971,2024-04-17,2001-06-12,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2026-06-01|2038-04-30|2041-12-08,SÃÂ£o Caetano do Sul,20250716,3,210.0,0.29491500000000004
CLARO,50409105090,46662011|25152016|59592012|97692014,617697051,R SENADOR FLÃÂQUER,,SP,3548807,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|885|1842.5|2640|798,1730|840|1747.5|2520|743,150,Greenfield,nÃÂ£o,027331703519|043601403519,16.16|14.1|17.05|12.94,27|25|28,66.76|66.56|65.49|65.81,0,37.5,006091702519|039721705894|045621602519|029361602519,79.43|80|40,-23.63448,-46.57419,2022-08-23,2001-06-12,2027-08-06|2031-07-27|2027-10-18|2029-12-08,SÃÂ£o Caetano do Sul,20250716,2,150.0,0.32506
CLARO,50409105090,46662011|25152016|59592012|97692014,617697051,R SENADOR FLÃÂQUER,,SP,3548807,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|885|1842.5|2640|798,1730|840|1747.5|2520|743,240,Greenfield,nÃÂ£o,027331703519|043601403519,16.16|14.1|17.05|12.94,27|25|28,66.76|66.56|65.49|65.81,-3|-5,37.5,006091702519|039721705894|045621602519|029361602519,79.43|80|40,-23.63448,-46.57419,2022-08-23,2001-06-12,2027-08-06|2031-07-27|2027-10-18|2029-12-08,SÃÂ£o Caetano do Sul,20250716,3,240.0,0.32506
CLARO,50409105090,46662011|25152016|59592012|97692014,617697051,R SENADOR FLÃÂQUER,,SP,3548807,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|885|1842.5|2640|798,1730|840|1747.5|2520|743,340,Greenfield,nÃÂ£o,027331703519|043601403519,16.16|14.1|17.05|12.94,27|25|28,66.76|66.56|65.49|65.81,-2|-1,37.5,006091702519|039721705894|045621602519|029361602519,79.43|80|40,-23.63448,-46.57419,2022-08-23,2001-06-12,2027-08-06|2031-07-27|2027-10-18|2029-12-08,SÃÂ£o Caetano do Sul,20250716,4,340.0,0.32506
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,683869876,R ARARAQUARA,ESQUINA RUA BENEDITO MORETI,SP,3548807,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|2130|2140|885|892.75,1730|1747.5|2520|743|1940|1950|840|847.75,105,Greenfield,sim,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,-2|2,28.5,006091702519|045621602519|029361602519|008041101882|039721705894,79.43|40|61.52|80,-23.60231,-46.57553,2023-11-21,2003-12-15,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2038-04-30|2026-06-01,SÃÂ£o Caetano do Sul,20250716,2,105.0,0.41481
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,683869876,R ARARAQUARA,ESQUINA RUA BENEDITO MORETI,SP,3548807,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|2130|2140|885|892.75,1730|1747.5|2520|743|1940|1950|840|847.75,230,Greenfield,sim,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,-1|1,28.5,006091702519|045621602519|029361602519|008041101882|039721705894,79.43|40|61.52|80,-23.60231,-46.57553,2023-11-21,2003-12-15,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2038-04-30|2026-06-01,SÃÂ£o Caetano do Sul,20250716,3,230.0,0.41481
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,683869876,R ARARAQUARA,ESQUINA RUA BENEDITO MORETI,SP,3548807,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|2130|2140|885|892.75,1730|1747.5|2520|743|1940|1950|840|847.75,350,Greenfield,sim,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,-2|2,28.5,006091702519|045621602519|029361602519|008041101882|039721705894,79.43|40|61.52|80,-23.60231,-46.57553,2023-11-21,2003-12-15,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2038-04-30|2026-06-01,SÃÂ£o Caetano do Sul,20250716,4,350.0,0.41481
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011|105752021,683874020,R TOCANTINS,,SP,3548807,200KG7W|5M00G7W|20M0G7W|15M0G7W|10M0G7W,GSM|LTE|NR|WCDMA,1825|1842.5|2640|798|2130|2140|2325|885,1730|1747.5|2520|743|1940|1950|2325|840,115,Greenfield,sim,056001603518|027331703519,14.3|14.5|13|16.16|16.2|14.7|14,25|23|26|28,65|59|67|66.76|79|53|62,1|0,32.5,040952002519|045621602519|057731705894|010891905894|139102102519|039721705894,60|40|80|50,-23.64084,-46.56693,2023-08-29,2003-12-15,2027-08-06,SÃÂ£o Caetano do Sul,20250716,2,115.0,0.301695
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011|105752021,683874020,R TOCANTINS,,SP,3548807,200KG7W|5M00G7W|20M0G7W|15M0G7W|10M0G7W,GSM|LTE|NR|WCDMA,1825|1842.5|2640|798|2130|2140|2325|885,1730|1747.5|2520|743|1940|1950|2325|840,215,Greenfield,sim,056001603518|027331703519,14.3|14.5|13|16.16|16.2|14.7|14,25|23|26|28,65|59|67|66.76|79|53|62,1|0,32.5,040952002519|045621602519|057731705894|010891905894|139102102519|039721705894,60|40|80|50,-23.64084,-46.56693,2023-08-29,2003-12-15,2027-08-06,SÃÂ£o Caetano do Sul,20250716,3,215.0,0.301695
CLARO,50409105090,46662011|25152016|59592012|97692014|105752021|48372023|34672011,683874020,R TOCANTINS,,SP,3548807,200KG7W|5M00G7W|20M0G7W|15M0G7W|10M0G7W,GSM|LTE|NR|WCDMA,1825|1842.5|2640|798|2325|2130|885|2140,1730|1747.5|2520|743|2325|1940|840|1950,350,Greenfield,sim,056001603518,14.3|14.5|13|16.2|14.7|14,25|23|28,65|59|67|79|53|62,1|0,32.5,040952002519|045621602519|057731705894|139102102519|039721705894,60|40|80|50,-23.64084,-46.56693,2023-08-29,2003-12-15,2027-08-06,SÃÂ£o Caetano do Sul,20250716,4,350.0,0.301695
CLARO,50409105090,46662011|25152016|59592012|48372023|34672011|97692014,683895117,AL SÃÂO CAETANO,LOTE 1 QUADRA 39,SP,3548807,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|2130|2140|798|885|892.75,1730|1747.5|2520|1940|1950|743|840|847.75,95,Greenfield,,,16.7|17.6|17.2|13.3|13.8,25,64|60|65,-4,36,010891905894|056351705894|033782402519|039721705894,20|40|80|79.43,-23.62866,-46.555,2024-07-03,2003-12-15,2027-08-06|2031-07-27|2027-10-18|2038-04-30|2026-06-01|2029-12-08,SÃÂ£o Caetano do Sul,20250716,2,95.0,0.258115
CLARO,50409105090,46662011|25152016|59592012|48372023|34672011|97692014,683895117,AL SÃÂO CAETANO,LOTE 1 QUADRA 39,SP,3548807,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|2130|2140|798|885|892.75,1730|1747.5|2520|1940|1950|743|840|847.75,180,Greenfield,,,16.7|17.6|17.2|13.3|13.8,25,64|60|65,-4,36,010891905894|056351705894|033782402519|039721705894,20|40|80|79.43,-23.62866,-46.555,2024-07-03,2003-12-15,2027-08-06|2031-07-27|2027-10-18|2038-04-30|2026-06-01|2029-12-08,SÃÂ£o Caetano do Sul,20250716,3,180.0,0.258115
CLARO,50409105090,46662011|25152016|59592012|48372023|34672011|97692014,683895117,AL SÃÂO CAETANO,LOTE 1 QUADRA 39,SP,3548807,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|2130|2140|798|885|892.75,1730|1747.5|2520|1940|1950|743|840|847.75,320,Greenfield,,,16.7|17.6|17.2|13.3|13.8,25,64|60|65,-4,36,010891905894|056351705894|033782402519|039721705894,20|40|80|79.43,-23.62866,-46.555,2024-07-03,2003-12-15,2027-08-06|2031-07-27|2027-10-18|2038-04-30|2026-06-01|2029-12-08,SÃÂ£o Caetano do Sul,20250716,4,320.0,0.258115
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,683911970,R AMAZONAS,AO LADO DO 1886,SP,3548807,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|2130|2140|885|892.75,1730|1747.5|2520|743|1940|1950|840|847.75,0,Greenfield,sim,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,0,35,012111805894|010891905894|056351705894|057731705894|039721705894,20|40|80,-23.62772,-46.56951,2023-11-21,2003-12-15,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2038-04-30|2026-06-01,SÃÂ£o Caetano do Sul,20250716,1,0.0,0.33919
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,683911970,R AMAZONAS,AO LADO DO 1886,SP,3548807,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|2130|2140|885|892.75,1730|1747.5|2520|743|1940|1950|840|847.75,180|260,Greenfield,sim,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,0,35,012111805894|010891905894|056351705894|057731705894|039721705894,20|40|80,-23.62772,-46.56951,2023-11-21,2003-12-15,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2038-04-30|2026-06-01,SÃÂ£o Caetano do Sul,20250716,3,220.0,0.33919
CLARO,50409105090,46662011|34672011|48372023|25152016|59592012,683911988,R MATILDE,0,SP,3548807,5M00G7W|200KG7W|20M0G7W|15M0G7W|10M0G7W,WCDMA|GSM|LTE,885|2140|2130|1825|1842.5|2640,840|1950|1940|1730|1747.5|2520,0|20,Greenfield,sim,026591200762|027331703519,14.42|16.06|16.16|17.05|14.1,33|30|27|28|26|25,66.37|61.54|66.76|65.49|66.56,-3|0,33,039721705894|008881101882|008041101882|012111805894|056351705894,80|72.44|61.52|20|40,-23.63571,-46.58042,2023-06-27,2003-12-15,2027-08-06,SÃÂ£o Caetano do Sul,20250716,1,20.0,0.32506
CLARO,50409105090,46662011|25152016|59592012|34672011|48372023,683911988,R MATILDE,0,SP,3548807,200KG7W|20M0G7W|15M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|1842.5|2640|2140|2130|885,1730|1747.5|2520|1950|1940|840,120,Greenfield,sim,027331703519|026591200762,16.16|17.05|14.1|14.42|16.06,27|28|26|25|33|30,66.76|65.49|66.56|66.37|61.54,0|-1,33,012111805894|056351705894|008041101882|008881101882|039721705894,20|40|61.52|72.44|80,-23.63571,-46.58042,2023-06-27,2003-12-15,2027-08-06,SÃÂ£o Caetano do Sul,20250716,2,120.0,0.32506
CLARO,50409105090,46662011|48372023|34672011,683911988,R MATILDE,0,SP,3548807,5M00G7W,WCDMA,885|2130|2140,840|1940|1950,240,Greenfield,sim,026591200762,14.42|16.06,33|30,66.37|61.54,-2,33,008881101882|008041101882|039721705894,72.44|61.52|80,-23.63571,-46.58042,2023-06-27,2003-12-15,2027-08-06,SÃÂ£o Caetano do Sul,20250716,3,240.0,0.32506
CLARO,50409105090,46662011|25152016|59592012|34672011|48372023,683911988,R MATILDE,0,SP,3548807,200KG7W|20M0G7W|15M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|1842.5|2640|2140|2130|885,1730|1747.5|2520|1950|1940|840,280,Greenfield,sim,027331703519,16.16|17.05|14.1,27|28|26|25,66.76|65.49|66.56,-2,33,012111805894|056351705894|008041101882|039721705894|008881101882,20|40|61.52|80|72.44,-23.63571,-46.58042,2023-06-27,2003-12-15,2027-08-06,SÃÂ£o Caetano do Sul,20250716,4,280.0,0.32506
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,688566294,R SÃÂO PAULO,0,SP,3548807,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|NR|WCDMA,1825|1842.5|2640|798|2130|2140|885,1730|1747.5|2520|743|1940|1950|840,30,Greenfield,,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,1,25,012111805894|040952002519|056351705894|057731705894|039721705894|008881101882,20|60|40|80|72.44,-23.62237,-46.56457,2023-06-27,2006-08-02,2027-08-06,SÃÂ£o Caetano do Sul,20250716,1,30.0,0.365085
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,688566294,R SÃÂO PAULO,0,SP,3548807,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|NR|WCDMA,1825|1842.5|2640|798|2130|2140|885,1730|1747.5|2520|743|1940|1950|840,160,Greenfield,,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,0,25,040952002519|012111805894|056351705894|057731705894|039721705894|008881101882,60|20|40|80|72.44,-23.62237,-46.56457,2023-06-27,2006-08-02,2027-08-06,SÃÂ£o Caetano do Sul,20250716,2,160.0,0.365085
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,688566294,R SÃÂO PAULO,0,SP,3548807,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|NR|WCDMA,1825|1842.5|2640|798|2130|2140|885,1730|1747.5|2520|743|1940|1950|840,250,Greenfield,,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,2,25,040952002519|012111805894|056351705894|057731705894|039721705894|008881101882,60|20|40|80|72.44,-23.62237,-46.56457,2023-06-27,2006-08-02,2027-08-06,SÃÂ£o Caetano do Sul,20250716,3,250.0,0.365085
CLARO,50409105090,46662011|25152016|59592012|48372023|34672011|97692014,689635877,AV GOIÃÂS,EDIFÃÂCIO JATOBÃÂ,SP,3548807,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|NR|WCDMA,1825|1842.5|2640|2130|2140|798|885,1730|1747.5|2520|1940|1950|743|840,50,Rooftop,,009371303519|027331703519,17.08|17.05|16.16|14.1|14.89,30|28|26|25,72.66|65.49|66.76|66.56|65.28,6|1,75|60,006091702519|045621602519|027191702519|057731705894|019980701882|039721705894,79.43|40|60|80|45.91,-23.62002,-46.551,2023-06-27,2007-10-19,2027-08-06,SÃÂ£o Caetano do Sul,20250716,1,50.0,0.42057
