NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,11021017965,54202016,1014381727,R ALCINDO BERTOLI,,SP,3544004,200KG7W ,GSM,1875,1780,250,,,027331703519,14.1,25,66.56,0,60,012111805894,20,-22.859735,-47.606532,2022-10-21,2022-10-21,2027-07-02,Rio das Pedras,20250718,3,250.0,0.007335
CLARO,11021017965,54202016,1014381727,R ALCINDO BERTOLI,,SP,3544004,200KG7W ,GSM,1875,1780,310,,,027331703519,14.1,25,66.56,0,60,012111805894,20,-22.859735,-47.606532,2022-10-21,2022-10-21,2027-07-02,Rio das Pedras,20250718,4,310.0,0.007335
CLARO,11021017965,54202016,1014381735,ROD SP 308,NOME MAIS COMUM RODOVIA DO AÃÂÃÂCAR,SP,3544004,200KG7W ,GSM,1875,1780,140,,,027331703519,14.1,25,66.56,2,60,012111805894,20,-22.845833,-47.559444,2022-10-21,2022-10-21,2027-07-02,Rio das Pedras,20250718,2,140.0,0.000265
CLARO,11021017965,54202016,1014381735,ROD SP 308,NOME MAIS COMUM RODOVIA DO AÃÂÃÂCAR,SP,3544004,200KG7W ,GSM,1875,1780,330,,,027331703519,14.1,25,66.56,2,60,012111805894,20,-22.845833,-47.559444,2022-10-21,2022-10-21,2027-07-02,Rio das Pedras,20250718,4,330.0,0.000265
CLARO,50409105090,46622011|48372023|34672011|29332016|59592012|97692014,442517173,R BENJAMIM CONSTANT,,SP,3544004,5M00G7W|2M50G7W|5M00D9W|200KG7W|10M0G7W|20M0G7W,WCDMA|GSM|LTE,885|892.75|2117.5|2140|1875|2625|2640|798,840|847.75|1927.5|1950|1780|2505|2520|743,0|60,Greenfield,nÃÂ£o,012720905344|027331703519|025371200762,13.52|16.18|16.16|17.05|14.1|13.73|16.62,20|27|28|25|35|34,68|65|66.76|65.49|66.56|62.84|62.25,-2|0,50,010641001882|018151001882|039721705894|012111805894|047451501882|056351705894|057731705894,63.5|60.2|80|20|40,-22.84663,-47.60567,2023-11-21,2000-07-03,2028-03-31|2038-04-30|2026-06-01|2031-08-29|2027-10-18|2029-12-08,Rio das Pedras,20250718,1,60.0,0.725745
CLARO,50409105090,46622011|48372023|34672011,442517173,R BENJAMIM CONSTANT,,SP,3544004,5M00G7W|2M50G7W|5M00D9W,WCDMA,885|892.75|2117.5|2140,840|847.75|1927.5|1950,120,Greenfield,nÃÂ£o,012720905344,13.52|16.18,20,68|65,-2,50,010641001882|018151001882|039721705894,63.5|60.2|80,-22.84663,-47.60567,2023-11-21,2000-07-03,2028-03-31|2038-04-30|2026-06-01,Rio das Pedras,20250718,2,120.0,0.725745
CLARO,50409105090,46622011|29332016|59592012|97692014|48372023|34672011,442517173,R BENJAMIM CONSTANT,,SP,3544004,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W|5M00D9W,GSM|LTE|WCDMA,1875|2625|2640|798|885|892.75|2117.5|2140,1780|2505|2520|743|840|847.75|1927.5|1950,210|240,Greenfield,nÃÂ£o,027331703519|025371200762|012720905344,16.16|17.05|14.1|13.73|16.62|13.52|16.18,27|28|25|35|34|20,66.76|65.49|66.56|62.84|62.25|68|65,0|-2,50,012111805894|047451501882|056351705894|057731705894|010641001882|018151001882|039721705894,20|40|80|63.5|60.2,-22.84663,-47.60567,2023-11-21,2000-07-03,2028-03-31|2031-08-29|2027-10-18|2029-12-08|2038-04-30|2026-06-01,Rio das Pedras,20250718,3,210.0,0.725745
CLARO,50409105090,46622011|29332016|59592012|97692014|48372023|34672011,442517173,R BENJAMIM CONSTANT,,SP,3544004,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W|5M00D9W,GSM|LTE|WCDMA,1875|2625|2640|798|885|892.75|2117.5|2140,1780|2505|2520|743|840|847.75|1927.5|1950,330,Greenfield,nÃÂ£o,027331703519|025371200762,16.16|17.05|14.1|13.73|16.62,27|28|25|35|34,66.76|65.49|66.56|62.84|62.25,0,50,047451501882|012111805894|056351705894|057731705894|010641001882|018151001882|039721705894,40|20|80|63.5|60.2,-22.84663,-47.60567,2023-11-21,2000-07-03,2028-03-31|2031-08-29|2027-10-18|2029-12-08|2038-04-30|2026-06-01,Rio das Pedras,20250718,4,330.0,0.725745
CLARO,50409105090,46622011|29332016|59592012,685020690,ROD SP 308    KM 147    CENTRO,,SP,3544004,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,955|1880|2630|2650|890|894,952.5|1870|2620|2630|880|891.5,140,Greenfield,nÃÂ£o,027331703519|012720905344,14.1|16.16|17.05|13.52,23.0|27.0|28.0|20.0,66.56|66.76|65.49|68.0,2.0,60.0,037621705894|012111805894|056351705894|039721705894,19.95|20.0|40.0|80.0,-22.84583,-47.55944,2014-11-12,2004-12-30,2028-03-31|2027-10-18,Rio das Pedras,20250718,2,140.0,0.000265
CLARO,50409105090,46622011|29332016|59592012,685020690,ROD SP 308    KM 147    CENTRO,,SP,3544004,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,955|1880|2630|2650|890|894,952.5|1870|2620|2630|880|891.5,330,Greenfield,nÃÂ£o,027331703519|012720905344,14.1|16.16|17.05|13.52,23.0|27.0|28.0|20.0,66.56|66.76|65.49|68.0,2.0,60.0,037621705894|012111805894|056351705894|039721705894,19.95|20.0|40.0|80.0,-22.84583,-47.55944,2014-11-12,2004-12-30,2028-03-31|2027-10-18,Rio das Pedras,20250718,4,330.0,0.000265
