NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,48422023|59072012|97432014|166262022|105802021,1012603358,AVENIDA MANOEL DA NÃÂBREGA,,SP,3551009,5M00G7W|20M0G7W|10M0G7W|100MG7W,LTE|NR,1867.5|1862.5|2680|788|1855|3450,1772.5|1767.5|2560|733|1760|3450,180|260,,,129052003519|100462102519,14.3|15.8|13.9|25,31|29|33|25,63|57|74|65,6|2|4|3,54,006091702519|056351705894|057731705894|100462102519,80|40|200,-23.970469,-46.368992,2024-01-10,2021-11-19,2032-12-22|2027-10-18|2029-12-08|2041-12-08,SÃÂ£o Vicente,20250716,3,220.0,0.20207499999999998
VIVO,50409146447,97432014|59072012,1012806267,Rua Marechal Mascarenhas de Moraes,,SP,3551009,10M0G7W|20M0G7W,LTE,788|2680,733|2560,70,,,056001603518,15|16,25,66|67,0,17,057731705894|056351705894,40,-23.9688,-46.406836,2022-02-08,2022-02-08,2029-12-08|2027-10-18,SÃÂ£o Vicente,20250716,1,70.0,0.321865
VIVO,50409146447,97432014|59072012,1012806267,Rua Marechal Mascarenhas de Moraes,,SP,3551009,10M0G7W|20M0G7W,LTE,788|2680,733|2560,170,,,056001603518,15|16,25,66|67,0,17,057731705894|056351705894,40,-23.9688,-46.406836,2022-02-08,2022-02-08,2029-12-08|2027-10-18,SÃÂ£o Vicente,20250716,2,170.0,0.321865
VIVO,50409146447,97432014|59072012,1012806267,Rua Marechal Mascarenhas de Moraes,,SP,3551009,10M0G7W|20M0G7W,LTE,788|2680,733|2560,270,,,056001603518,15|16,25,66|67,0,17,057731705894|056351705894,40,-23.9688,-46.406836,2022-02-08,2022-02-08,2029-12-08|2027-10-18,SÃÂ£o Vicente,20250716,4,270.0,0.321865
VIVO,50409146447,97432014|59072012,1012806330,Rua Campo Belo,,SP,3551009,10M0G7W|20M0G7W,LTE,788|2680,733|2560,50,,,129052003519,13.9|15.8,33|29,74|57,0,40,057731705894|056351705894,40,-23.981319,-46.447283,2022-02-08,2022-02-08,2029-12-08|2027-10-18,SÃÂ£o Vicente,20250716,1,50.0,0.48445499999999997
VIVO,50409146447,97432014|59072012,1012806330,Rua Campo Belo,,SP,3551009,10M0G7W|20M0G7W,LTE,788|2680,733|2560,240,,,129052003519,13.9|15.8,33|29,74|57,0,40,057731705894|056351705894,40,-23.981319,-46.447283,2022-02-08,2022-02-08,2029-12-08|2027-10-18,SÃÂ£o Vicente,20250716,3,240.0,0.48445499999999997
VIVO,50409146447,97432014|59072012,1012806330,Rua Campo Belo,,SP,3551009,10M0G7W|20M0G7W,LTE,788|2680,733|2560,300,,,129052003519,13.9|15.8,33|29,74|57,0,40,057731705894|056351705894,40,-23.981319,-46.447283,2022-02-08,2022-02-08,2029-12-08|2027-10-18,SÃÂ£o Vicente,20250716,4,300.0,0.48445499999999997
VIVO,50409146447,48412023|48422023|59072012|97432014|166262022|155832022,1015800537,RUA FREI GASPAR,,SP,3551009,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,2160|1862.5|1867.5|2680|788|1855|2150|874.5,1970|1767.5|1772.5|2560|733|1760|1960|829.5,85,,,129052003519,15.8|14.3|13.9|14.2,32|31|29|33|35,56|63|57|74|68,2,43,056351705894|006091702519|045621602519|057731705894|000081201882,40,-23.9648,-46.388319,2024-05-27,2024-05-13,2038-04-29|2032-12-22|2027-10-18|2029-12-08|2028-11-29,SÃÂ£o Vicente,20250716,1,85.0,0.14463
VIVO,50409146447,48412023|48422023|59072012|97432014|166262022|155832022,1015800537,RUA FREI GASPAR,,SP,3551009,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,2160|1862.5|1867.5|2680|788|1855|2150|874.5,1970|1767.5|1772.5|2560|733|1760|1960|829.5,230,,,129052003519,15.8|14.3|13.9|14.2,32|31|29|33|35,56|63|57|74|68,2,43,056351705894|006091702519|045621602519|057731705894|000081201882,40,-23.9648,-46.388319,2024-05-27,2024-05-13,2038-04-29|2032-12-22|2027-10-18|2029-12-08|2028-11-29,SÃÂ£o Vicente,20250716,3,230.0,0.14463
VIVO,50409146447,48412023|48422023|59072012|97432014|166262022|155832022,1015800537,RUA FREI GASPAR,,SP,3551009,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,2160|1862.5|1867.5|2680|788|1855|2150|874.5,1970|1767.5|1772.5|2560|733|1760|1960|829.5,320,,,129052003519,15.8|14.3|13.9|14.2,32|31|29|33|35,56|63|57|74|68,2,43,056351705894|006091702519|045621602519|057731705894|000081201882,40,-23.9648,-46.388319,2024-05-27,2024-05-13,2038-04-29|2032-12-22|2027-10-18|2029-12-08|2028-11-29,SÃÂ£o Vicente,20250716,4,320.0,0.14463
VIVO,50409146447,48412023|97432014|166262022|105802021,2460963,RUA FREI GASPAR,,SP,3551009,10M0G7W|100MG7W,LTE|NR,2160|788|2150|3450,1970|733|1960|3450,360,,,129052003519|072792302519,15.8|13.9|17.45,32|33|0,56|74|65,5,58|60,083192102519|057731705894|072792302519,40|100,-23.955897,-46.406572,2024-08-13,1999-12-10,2038-04-29|2029-12-08|2032-12-22|2041-12-08,SÃÂ£o Vicente,20250716,0,360.0,0.419155
VIVO,50409146447,155832022|48422023|59072012|105802021|166262022|48412023,2460963,RUA FREI GASPAR,,SP,3551009,200KG7W|5M00G7W|20M0G7W|40M0G7W|10M0G7W,GSM|LTE|WCDMA,874.5|890.75|1862.5|1867.5|2680|2370|1855|2160,829.5|845.75|1767.5|1772.5|2560|2370|1760|1970,20,,,034641103518|129052003519|102722102519,15|14.3|15.8|12.2|15.5,28|31|29|25,65|63|57|65.5,7|5|0|3,61|59|57,000910502519|007591301882|038411301882|102722102519|016041001882|010641001882,14.5|40,-23.955897,-46.406572,2024-08-13,1999-12-10,2028-11-29|2032-12-22|2027-10-18|2041-12-08|2038-04-29,SÃÂ£o Vicente,20250716,1,20.0,0.419155
VIVO,50409146447,48412023|97432014|166262022|105802021|155832022|48422023|59072012,2460963,RUA FREI GASPAR,,SP,3551009,10M0G7W|100MG7W|200KG7W|5M00G7W|20M0G7W|40M0G7W,LTE|NR|GSM|WCDMA,2160|788|2150|3450|890.75|874.5|1862.5|1867.5|2680|2370|1855,1970|733|1960|3450|845.75|829.5|1767.5|1772.5|2560|2370|1760,100|120,,,129052003519|072792302519|034641103518|102722102519,15.8|13.9|17.45|15|14.3|12.2|15.5,32|33|0|28|31|29|25,56|74|65|63|57|65.5,5|14|0|3,58|60|61|59|57,083192102519|057731705894|072792302519|000910502519|007591301882|038411301882|102722102519|016041001882|010641001882,40|100|14.5,-23.955897,-46.406572,2024-08-13,1999-12-10,2038-04-29|2029-12-08|2032-12-22|2041-12-08|2028-11-29|2027-10-18,SÃÂ£o Vicente,20250716,2,120.0,0.419155
VIVO,50409146447,48412023|97432014|166262022|105802021|155832022|48422023|59072012,2460963,RUA FREI GASPAR,,SP,3551009,10M0G7W|100MG7W|200KG7W|5M00G7W|20M0G7W|40M0G7W,LTE|NR|GSM|WCDMA,2160|788|2150|3450|874.5|890.75|1862.5|1867.5|2680|2370|1855,1970|733|1960|3450|829.5|845.75|1767.5|1772.5|2560|2370|1760,200|240,,,129052003519|072792302519|034641103518|102722102519,15.8|13.9|17.45|15|14.3|12.2|15.5,32|33|0|28|31|29|25,56|74|65|63|57|65.5,5|7|0|3,58|60|61|59|57,083192102519|057731705894|072792302519|000910502519|007591301882|038411301882|102722102519|016041001882|010641001882,40|100|14.5,-23.955897,-46.406572,2024-08-13,1999-12-10,2038-04-29|2029-12-08|2032-12-22|2041-12-08|2028-11-29|2027-10-18,SÃÂ£o Vicente,20250716,3,240.0,0.419155
VIVO,50409146447,155832022|48422023|59072012|166262022|48412023|105802021,2649527,RUA PÃÂROLA BYNGTON,,SP,3551009,200KG7W|5M00G7W|20M0G7W|10M0G7W|100MG7W,GSM|LTE|NR|WCDMA,874.5|890.75|1862.5|1867.5|2680|1855|2150|2160|3450,829.5|845.75|1767.5|1772.5|2560|1760|1960|1970|3450,360,,,034641103518|056001603518|072792302519|026960904280,15|17.5|17.45|14.1,28|25|0|27,65|67|60|71,7|3|2,28|31|30,000910502519|007591301882|038411301882|083192102519|072792302519|000081201882,14.5|40|200,-23.972414,-46.394956,2024-08-12,1999-12-10,2028-11-29|2032-12-22|2027-10-18|2038-04-29|2041-12-08,SÃÂ£o Vicente,20250716,0,360.0,0.50194
VIVO,50409146447,155832022|48422023|59072012|166262022|48412023|105802021,2649527,RUA PÃÂROLA BYNGTON,,SP,3551009,200KG7W|5M00G7W|20M0G7W|10M0G7W|100MG7W,GSM|LTE|NR|WCDMA,874.5|890.75|1862.5|1867.5|2680|1855|2150|2160|3450,829.5|845.75|1767.5|1772.5|2560|1760|1960|1970|3450,60,,,034641103518|056001603518|072792302519|026960904280,15|17.5|17.45|14.1,28|25|0|27,65|67|60|71,7|3|2,28|31|30,000910502519|007591301882|038411301882|083192102519|072792302519|000081201882,32.5|40|200,-23.972414,-46.394956,2024-08-12,1999-12-10,2028-11-29|2032-12-22|2027-10-18|2038-04-29|2041-12-08,SÃÂ£o Vicente,20250716,1,60.0,0.50194
VIVO,50409146447,155832022|48422023|59072012|166262022|48412023|105802021,2649527,RUA PÃÂROLA BYNGTON,,SP,3551009,200KG7W|5M00G7W|20M0G7W|10M0G7W|100MG7W,GSM|LTE|NR|WCDMA,874.5|890.75|1862.5|2680|1867.5|1855|2150|2160|3450,829.5|845.75|1767.5|2560|1772.5|1760|1960|1970|3450,260,,,034641103518|056001603518|072792302519|026960904280,15|17.5|17.45|14.1,28|25|0|27,65|67|60|71,7|3|2,28|31|30,000910502519|007591301882|038411301882|083192102519|072792302519|000081201882,32.5|40|200,-23.972414,-46.394956,2024-08-12,1999-12-10,2028-11-29|2032-12-22|2027-10-18|2038-04-29|2041-12-08,SÃÂ£o Vicente,20250716,3,260.0,0.50194
VIVO,50409146447,48412023|155832022,2678969,Rua Amadeu de Queiros,Vila Jockei Clube,SP,3551009,5M00G7W,WCDMA,2160|2167.5|874.5,1970|1977.5|829.5,360,Greenfield,sim,034641103518,15.5|15,25|28,63|65,5|7,33,008041101882|000081201882,40,-23.948775,-46.391181,2023-09-21|2023-12-04,1999-12-10,2038-04-30|2028-11-29,SÃÂ£o Vicente,20250716,0,360.0,0.5973200000000001
VIVO,50409146447,48422023|59072012|97432014|48412023|155832022,2678969,Rua Amadeu de Queiros,Vila Jockei Clube,SP,3551009,5M00G7W|20M0G7W|10M0G7W|200KG7W,LTE|WCDMA|GSM,1862.5|1867.5|2680|788|2160|2167.5|874.5|890.75,1767.5|1772.5|2560|733|1970|1977.5|829.5|845.75,100|150,Greenfield,sim,056001603518|034641103518,16.7|17.5|13.5|15.5|15,30|25|28,64|57|63|65,6|10|5|7|8,31|35|32,006091702519|038411301882|057731705894|008041101882|000081201882|006030301882|000910502519,80|40|15.8|14.5,-23.948775,-46.391181,2023-09-21|2023-12-04,1999-12-10,2032-12-22|2027-10-18|2029-12-08|2038-04-30|2028-11-29,SÃÂ£o Vicente,20250716,2,100.0,0.5973200000000001
VIVO,50409146447,48422023|155832022|59072012|97432014|48412023,2678969,Rua Amadeu de Queiros,Vila Jockei Clube,SP,3551009,200KG7W|5M00G7W|20M0G7W|10M0G7W,GSM|LTE|WCDMA,1867.5|874.5|1862.5|890.75|2680|788|2160|2167.5,1772.5|829.5|1767.5|845.75|2560|733|1970|1977.5,220|250|265,Greenfield,sim,034641103518|056001603518,15|16.7|17.5|13.5|15.5,28|30|25,65|64|57|63,7|6|10|5,32|31|33,006030301882|000910502519|006091702519|038411301882|057731705894|008041101882|000081201882,15.8|14.5|80|40,-23.948775,-46.391181,2023-09-21|2023-12-04,1999-12-10,2032-12-22|2028-11-29|2027-10-18|2029-12-08|2038-04-30,SÃÂ£o Vicente,20250716,3,250.0,0.5973200000000001
VIVO,50409146447,48422023|155832022|59072012|97432014,2678969,Rua Amadeu de Queiros,Vila Jockei Clube,SP,3551009,200KG7W|5M00G7W|20M0G7W|10M0G7W,GSM|LTE,1862.5|1867.5|874.5|890.75|2680|788,1767.5|1772.5|829.5|845.75|2560|733,310|340,Greenfield,sim,034641103518|056001603518,15|16.7|17.5|13.5,28|30|25,65|64|57|63,10|6,30,006030301882|000910502519|006091702519|038411301882|057731705894,15.8|14.5|80|40,-23.948775,-46.391181,2023-09-21|2023-12-04,1999-12-10,2032-12-22|2028-11-29|2027-10-18|2029-12-08,SÃÂ£o Vicente,20250716,4,325.0,0.5973200000000001
VIVO,50409146447,155832022|48412023,396836674,Avenida AntÃÂ´nio Emmerick,,SP,3551009,200KG7W|5M00G9W|5M00G7W|5M00D9W,GSM|WCDMA,890.75|874.5|2160,845.75|829.5|1970,10,,,014040601705|034641103518,14|15|15.5,30|28,66|65,14|18|9,30|28,000910502519|016041001882|010641001882|008041101882,35|14.5|60|40,-23.954656,-46.374994,2023-09-20,1999-12-10,2028-11-29|2038-04-30,SÃÂ£o Vicente,20250716,1,10.0,0.418885
VIVO,50409146447,59072012|48422023|97432014,396836674,Avenida AntÃÂ´nio Emmerick,,SP,3551009,20M0G7W|5M00G7W|10M0G7W,LTE,2680|1862.5|1867.5|788,2560|1767.5|1772.5|733,150|160,Greenfield,nÃÂ£o,044181403519|056001603518,16.9|15.1|16.7,32|29|30,58|62|64,8|12,29,056351705894|012111805894|057731705894,20|40,-23.954656,-46.374994,2023-09-20,1999-12-10,2027-10-18|2032-12-22|2029-12-08,SÃÂ£o Vicente,20250716,2,150.0,0.418885
VIVO,50409146447,155832022|48412023|59072012|97432014|48422023,396836674,Avenida AntÃÂ´nio Emmerick,,SP,3551009,200KG7W|5M00D9W|5M00G9W|5M00G7W|20M0G7W|10M0G7W,GSM|WCDMA|LTE,874.5|890.75|2160|2680|788|1862.5|1867.5,829.5|845.75|1970|2560|733|1767.5|1772.5,180|250,Greenfield,nÃÂ£o,034641103518|014040601705|044181403519|056001603518,15|14|17|16.9|16.7|15.1|15.5,28|30|32|29,65|66|58|64|62,18|16|9|8|12,28|30|29,000910502519|016041001882|008041101882|010641001882|056351705894|057731705894|012111805894,14.5|35|60|40|32.5|20,-23.954656,-46.374994,2023-09-20,1999-12-10,2028-11-29|2038-04-30|2027-10-18|2029-12-08|2032-12-22,SÃÂ£o Vicente,20250716,3,250.0,0.418885
VIVO,50409146447,59072012|97432014|48422023,396836674,Avenida AntÃÂ´nio Emmerick,,SP,3551009,20M0G7W|10M0G7W|5M00G7W,LTE,2680|788|1862.5|1867.5,2560|733|1767.5|1772.5,340,Greenfield,nÃÂ£o,044181403519|056001603518,16.9|16.7|15.1,32|30|29,58|64|62,8|12,29,056351705894|057731705894|012111805894,20|40,-23.954656,-46.374994,2023-09-20,1999-12-10,2027-10-18|2029-12-08|2032-12-22,SÃÂ£o Vicente,20250716,4,340.0,0.418885
VIVO,50409146447,155832022|97432014|59072012|166262022,410916463,AVENIDA TUPINIQUINS,RBR-SIM,SP,3551009,200KG7W|10M0G7W|20M0G7W,GSM|LTE,874.5|788|2680|1855,829.5|733|2560|1760,40,,,056001603518,14.1|13.5|17.5|16.7,25|30,59|63|57|64,0,29|37|30,000910502519|057731705894|038411301882,14.5|80|40,-23.98595,-46.39595,2023-09-26,1999-12-13,2028-11-29|2029-12-08|2027-10-18|2032-12-22,SÃÂ£o Vicente,20250716,1,40.0,0.7513150000000001
VIVO,50409146447,155832022|97432014|59072012|166262022,410916463,AVENIDA TUPINIQUINS,RBR-SIM,SP,3551009,200KG7W|10M0G7W|20M0G7W,GSM|LTE,874.5|788|2680|1855,829.5|733|2560|1760,200,,,056001603518,14.1|13.5|17.5|16.7,25|30,59|63|57|64,0,29|37|30,000910502519|057731705894|038411301882,14.5|80|40,-23.98595,-46.39595,2023-09-26,1999-12-13,2028-11-29|2029-12-08|2027-10-18|2032-12-22,SÃÂ£o Vicente,20250716,3,200.0,0.7513150000000001
VIVO,50409146447,155832022|59072012|48422023|166262022|105802021|48412023,426200691,RUA FREITAS GUIMARÃÂES,,SP,3551009,200KG7W|20M0G7W|5M00G7W|10M0G7W|100MG7W,GSM|LTE|NR|WCDMA,890.75|874.5|2680|1862.5|1867.5|1855|3450|2160,845.75|829.5|2560|1767.5|1772.5|1760|3450|1970,70,,,034641103518|005200301293|212712202519,15|16.5|23.49|17|14,28|25|26,65|60|63|68,8|4|2,26.5|26|31,000910502519|038411301882|007591301882|212712202519|018930701882|000081201882,32.5|40|200|39.4,-23.967564,-46.374822,2024-08-13,1999-12-15,2028-11-29|2027-10-18|2032-12-22|2041-12-08|2038-04-29,SÃÂ£o Vicente,20250716,1,70.0,0.13866499999999998
VIVO,50409146447,155832022|59072012|48422023|166262022|105802021|48412023,426200691,RUA FREITAS GUIMARÃÂES,,SP,3551009,200KG7W|20M0G7W|5M00G7W|10M0G7W|100MG7W,GSM|LTE|NR|WCDMA,874.5|890.75|2680|1862.5|1867.5|1855|3450|2160,829.5|845.75|2560|1767.5|1772.5|1760|3450|1970,270|300|350,,,034641103518|005200301293|212712202519,15|16.5|23.49|17|14,28|25|26,65|60|63|68,8|4|2,26.5|26|31,000910502519|038411301882|007591301882|212712202519|018930701882|000081201882,32.5|40|200|39.4|14.5,-23.967564,-46.374822,2024-08-13,1999-12-15,2028-11-29|2027-10-18|2032-12-22|2041-12-08|2038-04-29,SÃÂ£o Vicente,20250716,4,285.0,0.13866499999999998
VIVO,50409146447,48422023|155832022|59072012|97432014|48412023,426200705,RUA ABIB DIBAN,CONJUNTO RESIDENCIAL TANCREDO NEVES,SP,3551009,200KG7W|20M0G7W|10M0G7W|5M00G9W|5M00G7W,GSM|LTE|WCDMA,1862.5|874.5|890.75|1867.5|2680|788|2160,1767.5|829.5|845.75|1772.5|2560|733|1970,90|100|140|150,Greenfield,nÃÂ£o,034641103518|056001603518|014040601705,15|16.7|17,28|30,65|64|66,8|15|10,26|31,011691101882|000910502519|038411301882|057731705894|016041001882|010641001882,20|14.5|40,-23.940567,-46.420203,2023-09-20,1999-12-15,2032-12-22|2028-11-29|2027-10-18|2029-12-08|2038-04-30,SÃÂ£o Vicente,20250716,2,120.0,0.573725
VIVO,50409146447,48422023|155832022|59072012|97432014|48412023,426200705,RUA ABIB DIBAN,CONJUNTO RESIDENCIAL TANCREDO NEVES,SP,3551009,200KG7W|20M0G7W|10M0G7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1862.5|874.5|890.75|1867.5|2680|788|2160,1767.5|829.5|845.75|1772.5|2560|733|1970,320,Greenfield,nÃÂ£o,034641103518|056001603518|014040601705,15|16.7|17,28|30,65|64|66,8|15,26|31,011691101882|000910502519|038411301882|057731705894|010641001882|016041001882,20|14.5|40,-23.940567,-46.420203,2023-09-20,1999-12-15,2032-12-22|2028-11-29|2027-10-18|2029-12-08|2038-04-30,SÃÂ£o Vicente,20250716,4,320.0,0.573725
VIVO,50409146447,155832022|48422023|59072012|166262022|48412023|105802021,426201850,RUA JOSÃÂ BENEDITO HENRIQUES,,SP,3551009,200KG7W|20M0G7W|10M0G7W|100MG7W|5M00G7W,GSM|LTE|NR|WCDMA,890.75|1862.5|1867.5|874.5|2680|2150|2160|3450,845.75|1767.5|1772.5|829.5|2560|1960|1970|3450,360,,,034641103518|038801200762|129052003519|072792302519,15|16.5|15.8|17.45|15.5,28|26|29|32|0|25,65|68|57|56|63,9|11|4,30|29|31|32,000910502519|006030301882|045621602519|083192102519|072792302519|008041101882|044961602519,14.6|35.5|14.5|40|200,-23.959536,-46.391981,2024-06-19,1999-12-15,2028-11-29|2032-12-22|2027-10-18|2038-04-29|2041-12-08,SÃÂ£o Vicente,20250716,0,360.0,0.345995
VIVO,50409146447,48422023|155832022|59072012|166262022|48412023|105802021,426201850,RUA JOSÃÂ BENEDITO HENRIQUES,,SP,3551009,200KG7W|20M0G7W|10M0G7W|100MG7W|5M00G7W,GSM|LTE|NR|WCDMA,1862.5|1867.5|890.75|874.5|2680|2150|2160|3450,1767.5|1772.5|845.75|829.5|2560|1960|1970|3450,120,,,038801200762|034641103518|129052003519|072792302519,16.5|15|15.8|17.45|15.5,26|28|29|32|0|25,68|65|57|56|63,11|9|4,29|30|31|32,006030301882|000910502519|045621602519|083192102519|072792302519|008041101882|044961602519,35.5|14.5|14.6|40|200,-23.959536,-46.391981,2024-06-19,1999-12-15,2032-12-22|2028-11-29|2027-10-18|2038-04-29|2041-12-08,SÃÂ£o Vicente,20250716,2,120.0,0.345995
