NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59632012|1432016|1422016,1002030029,ESTRADA ANTÃÂNIO FERREIRA DA SILVA,LOTE 6 QUADRA A,SP,3505500,5M00G7W,LTE,2655|2665|2680,2535|2545|2560,320,,,0,18.4,25,58,0,47,058221803257,40,-20.528039,-48.568861,2023-11-22,2015-11-09,2027-10-18,Barretos,20250716,4,320.0,1.06625
VIVO,50409146447,59072012,1003227128,RODOVIA BRIGADEIRO FARIA LIMA   S/N   SÃÂ£o Francisco,,SP,3505500,20M0G7W,GSM,2680.0,,80,,,029161203518,17.7,25.0,65.0,0.0,16.0,038411301882,40.0,-20.50944,-48.59778,2016-08-23,2016-08-23,2027-10-18,Barretos,20250716,1,80.0,0.011945
VIVO,50409146447,59072012,1003227128,RODOVIA BRIGADEIRO FARIA LIMA   S/N   SÃÂ£o Francisco,,SP,3505500,20M0G7W,GSM,2680.0,,110,,,029161203518,17.7,25.0,65.0,0.0,16.0,038411301882,40.0,-20.50944,-48.59778,2016-08-23,2016-08-23,2027-10-18,Barretos,20250716,2,110.0,0.011945
VIVO,50409146447,59072012,1003227128,RODOVIA BRIGADEIRO FARIA LIMA   S/N   SÃÂ£o Francisco,,SP,3505500,20M0G7W,GSM,2680.0,,270,,,029161203518,17.7,25.0,65.0,0.0,16.0,038411301882,40.0,-20.50944,-48.59778,2016-08-23,2016-08-23,2027-10-18,Barretos,20250716,4,270.0,0.011945
VIVO,50409146447,59072012|97432014|48422023|48412023|105802021|155832022,1004880410,RODOVIA BRIGADEIRO FARIA LIMA,KM 429,SP,3505500,20M0G7W|10M0G7W|5M00G7W|40M0G7W,LTE|NR|WCDMA,2680|788|1862.5|2160|1867.5|2370|874.5,2560|733|1767.5|1970|1772.5|2370|829.5,80,Greenfield,nÃÂ£o|sim,056001603518|116652103257,14.36|11.14|23.5,25,69.24|75.69|65,2,63,058221803257|048811903257|083071803257|116652103257|044961602519|027191702519,40|59.98|80|22.38|27|60,-20.506806,-48.601975,2024-04-27,2017-09-18,2027-10-18|2029-12-08|2032-12-22|2038-04-29|2041-12-08|2028-11-29,Barretos,20250716,1,80.0,0.255375
VIVO,50409146447,59072012|97432014|48422023|48412023|105802021|155832022,1004880410,RODOVIA BRIGADEIRO FARIA LIMA,KM 429,SP,3505500,20M0G7W|10M0G7W|5M00G7W|40M0G7W,LTE|NR|WCDMA,2680|788|1862.5|2160|1867.5|2370|874.5,2560|733|1767.5|1970|1772.5|2370|829.5,120,Greenfield,nÃÂ£o|sim,056001603518|116652103257,14.36|11.14|23.5,25,69.24|75.69|65,2|6,63,058221803257|048811903257|083071803257|116652103257|044961602519|027191702519,40|59.98|80|22.38|27|60,-20.506806,-48.601975,2024-04-27,2017-09-18,2027-10-18|2029-12-08|2032-12-22|2038-04-29|2041-12-08|2028-11-29,Barretos,20250716,2,120.0,0.255375
VIVO,50409146447,59072012|97432014|48422023|48412023|105802021|155832022,1004880410,RODOVIA BRIGADEIRO FARIA LIMA,KM 429,SP,3505500,20M0G7W|10M0G7W|5M00G7W|40M0G7W,LTE|NR|WCDMA,2680|788|1862.5|2160|1867.5|2370|874.5,2560|733|1767.5|1970|1772.5|2370|829.5,340,Greenfield,nÃÂ£o|sim,056001603518|116652103257,14.36|11.14|23.5,25,69.24|75.69|65,2|3,63,058221803257|048811903257|083071803257|116652103257|044961602519|027191702519,40|59.98|80|22.38|27|60,-20.506806,-48.601975,2024-04-27,2017-09-18,2027-10-18|2029-12-08|2032-12-22|2038-04-29|2041-12-08|2028-11-29,Barretos,20250716,4,340.0,0.255375
VIVO,50409146447,59072012|48422023|166262022,1007447203,RECINTO DO PARQUE DE PEÃÂO DE BARRETOS,TUP PRÃÂXIMO ÃÂ ARENA - CAMAROTE BRAHMA,SP,3505500,20M0G7W|5M00G7W|10M0G7W,LTE,2680|1862.5|1867.5|1855,2560|1767.5|1772.5|1760,0,Greenfield,nÃÂ£o,004741600762,10.74|9.56,0,80.1|94.2,0,3,058221803257|083071803257,33.5|2.95,-20.5095,-48.598,2023-09-11,2018-10-22,2027-10-18|2032-12-22,Barretos,20250716,1,0.0,0.011945
VIVO,50409146447,59072012|48422023|166262022,1007447211,RUA DO BERRANTE,,SP,3505500,20M0G7W|5M00G7W|10M0G7W,LTE,2680|1862.5|1867.5|1855,2560|1767.5|1772.5|1760,0,Greenfield,nÃÂ£o,004741600762,10.74|9.56,0,80.1|94.2,0,3,058221803257|083071803257,33.5|2.95,-20.508742,-48.596412,2023-09-11,2018-10-22,2027-10-18|2032-12-22,Barretos,20250716,1,0.0,0.06827
VIVO,50409146447,59072012|48422023|166262022,1007447220,RECINTO DO PARQUE DE PEÃÂO DE BARRETOS,TUP FRENTE RANCHO PIÃÂOZINHO,SP,3505500,20M0G7W|5M00G7W|10M0G7W,LTE,2680|1862.5|1867.5|1855,2560|1767.5|1772.5|1760,0,Greenfield,nÃÂ£o,004741600762,10.74|9.56,0,80.1|94.2,0,3,058221803257|083071803257,33.5|2.95,-20.509363,-48.595281,2023-09-11,2018-10-22,2027-10-18|2032-12-22,Barretos,20250716,1,0.0,0.06827
VIVO,50409146447,97432014|48422023|166262022|48412023|59072012|155832022,1008209861,RUA PARAGUAI,SIBRS14,SP,3505500,10M0G7W|5M00G7W|15M0G7W,LTE|WCDMA,788|1862.5|1867.5|1855|2160|2680|2150|874.5,733|1767.5|1772.5|1760|1970|2560|1960|829.5,360,Greenfield,nÃÂ£o,056001603518,14.2|17|17.4|17.5|14.7,25,70|67|62|68,0,36,048811903257|083071803257|058221803257|039721705894|027191702519,40,-20.582911,-48.576539,2024-08-09,2019-02-26,2029-12-08|2032-12-22|2038-04-29|2027-10-18|2028-11-29,Barretos,20250716,0,360.0,0.97364
VIVO,50409146447,105802021,1008209861,RUA PARAGUAI,SIBRS14,SP,3505500,100MG7W,NR,3450,3450,0,,,168242103257,16.8,23.8,65,-1,35.6,168242103257,30,-20.582911,-48.576539,2024-08-09,2019-02-26,2041-12-08,Barretos,20250716,1,0.0,0.97364
VIVO,50409146447,97432014|48422023|166262022|48412023|59072012|105802021|155832022,1008209861,RUA PARAGUAI,SIBRS14,SP,3505500,10M0G7W|5M00G7W|15M0G7W|100MG7W,LTE|NR|WCDMA,788|1862.5|1867.5|1855|2160|2680|2150|3450|874.5,733|1767.5|1772.5|1760|1970|2560|1960|3450|829.5,90|160,Greenfield,nÃÂ£o,056001603518|168242103257,14.2|17|17.4|17.5|16.8|14.7,25|23.8,70|67|62|65|68,0|-3,36|35.6,048811903257|083071803257|058221803257|168242103257|039721705894|027191702519,40|30,-20.582911,-48.576539,2024-08-09,2019-02-26,2029-12-08|2032-12-22|2038-04-29|2027-10-18|2041-12-08|2028-11-29,Barretos,20250716,2,125.0,0.97364
VIVO,50409146447,155832022,413158810,RODOVIA ASSIS CHATEUABRIAND,KM 116 SP 425,SP,3505500,200KG7W,GSM,890.75|874.5,845.75|829.5,75,,,001120201293,15,25,65,0,58,009180401065,10,-20.609958,-48.751603,2023-12-27,1999-12-13,2028-11-29,Barretos,20250716,1,75.0,9.12177
VIVO,50409146447,155832022,413158810,RODOVIA ASSIS CHATEUABRIAND,KM 116 SP 425,SP,3505500,200KG7W,GSM,890.75|874.5,845.75|829.5,235,,,001120201293|005380301537,15|17,25,65|45.22,0,58|30,009180401065,10,-20.609958,-48.751603,2023-12-27,1999-12-13,2028-11-29,Barretos,20250716,3,235.0,9.12177
VIVO,50409146447,155832022,413158810,RODOVIA ASSIS CHATEUABRIAND,KM 116 SP 425,SP,3505500,200KG7W,GSM,874.5|890.75,829.5|845.75,300,,,001120201293|005380301537,15|17,25,65|45.22,0,58|30,009180401065,10,-20.609958,-48.751603,2023-12-27,1999-12-13,2028-11-29,Barretos,20250716,4,300.0,9.12177
VIVO,50409146447,48422023|155832022|97432014|59072012|1452016|166262022|48412023|59632012|1432016|1422016,441601561,RUA 22,,SP,3505500,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|LTE,1867.5|874.5|890.75|1862.5|788|2680|2665|1855|2150|2160|2655,1772.5|829.5|845.75|1767.5|733|2560|2545|1760|1960|1970|2535,10,Greenfield,nÃÂ£o|sim,038961403518|056001603518,16.8|15.8|14.5|16,25,71.8|67|68|60,2|6|0,40,006030301882|000910502519|083071803257|048811903257|058221803257,35.5|14.5|15.8|40,-20.572767,-48.561281,2023-12-27,1999-12-15,2032-12-22|2028-11-29|2029-12-08|2027-10-18|2038-04-30,Barretos,20250716,1,10.0,0.858035
VIVO,50409146447,48422023|155832022|97432014|59072012|1452016|166262022|48412023|59632012|1432016|1422016,441601561,RUA 22,,SP,3505500,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|LTE|WCDMA,1862.5|1867.5|874.5|890.75|788|2680|2665|1855|2150|2160|2655,1767.5|1772.5|829.5|845.75|733|2560|2545|1760|1960|1970|2535,130|135,Greenfield,nÃÂ£o|sim,038961403518|056001603518|004170801705,16.8|15.8|14.5|16|17.5|14.9,25|27|26,71.8|67|68|60|85,3|6|0|1,40|38,006030301882|000910502519|083071803257|048811903257|058221803257|018930701882|019980701882,35.5|14.5|40,-20.572767,-48.561281,2023-12-27,1999-12-15,2032-12-22|2028-11-29|2029-12-08|2027-10-18|2038-04-30,Barretos,20250716,2,130.0,0.858035
VIVO,50409146447,48422023|155832022|97432014|59072012|1452016|166262022|48412023|59632012|1432016|1422016,441601561,RUA 22,,SP,3505500,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|LTE|WCDMA,1862.5|874.5|890.75|1867.5|788|2680|2665|1855|2150|2160|2655,1767.5|829.5|845.75|1772.5|733|2560|2545|1760|1960|1970|2535,230|260,Greenfield,nÃÂ£o|sim,038961403518|056001603518,16.8|15.8|14.5|16|15,25,71.8|67|68|60|66,2|3|6|0|1,40|38,006030301882|000910502519|083071803257|048811903257|058221803257|018930701882|019980701882,35.5|14.5|15.8|40,-20.572767,-48.561281,2023-12-27,1999-12-15,2032-12-22|2028-11-29|2029-12-08|2027-10-18|2038-04-30,Barretos,20250716,3,230.0,0.858035
VIVO,50409146447,48412023|155832022,441601561,RUA 22,,SP,3505500,5M00G7W,WCDMA,2160|874.5,1970|829.5,355,Greenfield,nÃÂ£o|sim,056001603518,16|15,25,67|66,1,38,018930701882|019980701882,40,-20.572767,-48.561281,2023-12-27,1999-12-15,2038-04-30|2028-11-29,Barretos,20250716,4,355.0,0.858035
VIVO,50409146447,155832022|59632012|1432016|1422016|97432014|1452016|48422023|166262022|48412023|59072012|105802021,441617174,RUA 4,,SP,3505500,200KG7W|5M00G7W|10M0G7W|100MG7W,GSM|LTE|WCDMA|NR,874.5|890.75|2655|2665|2680|788|1867.5|1862.5|1855|2160|2150|3450,829.5|845.75|2535|2545|2560|733|1772.5|1767.5|1760|1970|1960|3450,10|15,Greenfield,nÃÂ£o,007690501705|056001603518|002000703518|116652103257,17.6|17.9|14.5|13.5|17.5|16.7|17.2|25,35|25|30|23,81.69|62|65|63|57|64|60,3|0|1|2,62|70|65|68,000910502519|058221803257|039721705894|048811903257|083071803257|116652103257,14.5|40|200,-20.546625,-48.563492,2024-08-12,1999-12-15,2028-11-29|2027-10-18|2029-12-08|2032-12-22|2038-04-29|2041-12-08,Barretos,20250716,1,15.0,0.656645
VIVO,50409146447,59632012|1432016|1422016|155832022|97432014|1452016|48422023|166262022|48412023|59072012|105802021,441617174,RUA 4,,SP,3505500,5M00G7W|10M0G7W|100MG7W|200KG7W,LTE|WCDMA|NR|GSM,2655|2665|2680|874.5|788|1867.5|1862.5|1855|2160|2150|3450|890.75,2535|2545|2560|829.5|733|1772.5|1767.5|1760|1970|1960|3450|845.75,110|115|120|130,Greenfield,nÃÂ£o,056001603518|002000703518|116652103257|007690501705,17.9|14.5|13.5|17.5|16.7|17.2|25|17.6,25|30|23|35,62|65|63|57|64|60|81.69,1|0|2|3,70|65|71|62,058221803257|039721705894|048811903257|083071803257|116652103257|000910502519,40|200|14.5,-20.546625,-48.563492,2024-08-12,1999-12-15,2027-10-18|2028-11-29|2029-12-08|2032-12-22|2038-04-29|2041-12-08,Barretos,20250716,2,120.0,0.656645
VIVO,50409146447,155832022|97432014|1452016|48422023|166262022|48412023|59072012|105802021,441617174,RUA 4,,SP,3505500,5M00G7W|200KG7W|10M0G7W|100MG7W,WCDMA|GSM|LTE|NR,874.5|890.75|788|2665|1867.5|1862.5|1855|2160|2680|2150|3450,829.5|845.75|733|2545|1772.5|1767.5|1760|1970|2560|1960|3450,215|220|250,Greenfield,nÃÂ£o,002000703518|007690501705|056001603518|116652103257,14.5|17.6|13.5|17.5|16.7|17.2|25,25|35|30|23,65|81.69|63|57|64|60,2|3|0,69|62|70|66,039721705894|000910502519|048811903257|058221803257|083071803257|116652103257,40|14.5|200,-20.546625,-48.563492,2024-08-12,1999-12-15,2028-11-29|2029-12-08|2027-10-18|2032-12-22|2038-04-29|2041-12-08,Barretos,20250716,3,250.0,0.656645
VIVO,50409146447,59632012|1432016|1422016,441617174,RUA 4,,SP,3505500,5M00G7W,LTE,2655|2665|2680,2535|2545|2560,270,,,056001603518,17.9,25,62,0|1,70,058221803257,40,-20.546625,-48.563492,2024-08-12,1999-12-15,2027-10-18,Barretos,20250716,4,270.0,0.656645
VIVO,50409146447,48422023|155832022|97432014|59072012|166262022|48412023|1452016|59632012|1432016|1422016,441617190,RUA 48,,SP,3505500,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1862.5|1867.5|874.5|890.75|788|2680|1855|2150|2160|2665|2655,1767.5|1772.5|829.5|845.75|733|2560|1760|1960|1970|2545|2535,40,Greenfield,nÃÂ£o|sim,038961403518|044181403519|024731703257|012720905344,17.8|14.2|16.9|15.1|15.9|18.3|15.5,25|32|29,65|58|62|68,0|3|2,60.6|67|40|70,005311101882|000910502519|048811903257|045621602519|083071803257|058221803257|039201301882|019980701882,12.2|14.5|40,-20.557017,-48.585892,2023-12-22,1999-12-15,2032-12-22|2028-11-29|2029-12-08|2027-10-18|2038-04-30,Barretos,20250716,1,40.0,1.005615
VIVO,50409146447,48422023|155832022|48412023|97432014|59072012|166262022|1452016|59632012|1432016|1422016,441617190,RUA 48,,SP,3505500,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|WCDMA|LTE,1862.5|1867.5|874.5|890.75|2160|788|2680|1855|2150|2665|2655,1767.5|1772.5|829.5|845.75|1970|733|2560|1760|1960|2545|2535,145|150,Greenfield,nÃÂ£o|sim,038961403518|012720905344|044181403519|024731703257,17.8|18.3|15.5|14.2|16.9|15.1|15.9,25|32|29,65|68|58|62,0|3,60.6|70|67|40,005311101882|000910502519|039201301882|019980701882|048811903257|045621602519|083071803257|058221803257,12.2|14.5|40,-20.557017,-48.585892,2023-12-22,1999-12-15,2032-12-22|2028-11-29|2038-04-30|2029-12-08|2027-10-18,Barretos,20250716,2,150.0,1.005615
VIVO,50409146447,48422023|155832022|97432014|59072012|166262022|48412023|1452016|59632012|1432016|1422016,441617190,RUA 48,,SP,3505500,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1867.5|1862.5|874.5|890.75|788|2680|1855|2150|2160|2665|2655,1772.5|1767.5|829.5|845.75|733|2560|1760|1960|1970|2545|2535,300,Greenfield,nÃÂ£o|sim,038961403518|044181403519|024731703257|012720905344,17.8|14.2|16.9|15.1|15.9|18.3|15.5,25|32|29,65|58|62|68,0|3|1,60.6|67|40|70,005311101882|000910502519|048811903257|045621602519|083071803257|058221803257|039201301882|019980701882,12.2|14.5|40,-20.557017,-48.585892,2023-12-22,1999-12-15,2032-12-22|2028-11-29|2029-12-08|2027-10-18|2038-04-30,Barretos,20250716,4,300.0,1.005615
VIVO,50409146447,48422023|97432014|166262022,534607187,RODOVIA BRIGADEIRO FARIA LIMA,KM 413 SP 326,SP,3505500,5M00G7W|10M0G7W,LTE,1862.5|1867.5|788|1855,1767.5|1772.5|733|1760,360,,,005152003257,17.2|14,26|21,69|66,0,14|68,083071803257|048811903257,40,-20.651256,-48.551568,2024-05-13,2000-09-15,2032-12-22|2029-12-08,Barretos,20250716,0,360.0,3.25575
VIVO,50409146447,48422023|155832022|97432014|166262022,534607187,RODOVIA BRIGADEIRO FARIA LIMA,KM 413 SP 326,SP,3505500,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1862.5|890.75|874.5|1867.5|788|1855,1767.5|845.75|829.5|1772.5|733|1760,160,,,038801200762|005152003257|005200301293,17.8|17.2|14|15.5,25|26|21|27,65|69|66|68,9|0|2,70|16|68|69,011691101882|000910502519|083071803257|048811903257|000081201882,10|32.5|40,-20.651256,-48.551568,2024-05-13,2000-09-15,2032-12-22|2028-11-29|2029-12-08,Barretos,20250716,2,160.0,3.25575
VIVO,50409146447,48422023|155832022,534607187,RODOVIA BRIGADEIRO FARIA LIMA,KM 413 SP 326,SP,3505500,200KG7W|5M00G7W,GSM|WCDMA,1867.5|1862.5|874.5|890.75,1772.5|1767.5|829.5|845.75,350,,,038801200762|005200301293,17.8|15.5,25|27,65|68,10|4,70|69,011691101882|000910502519|000081201882,10|32.5|40,-20.651256,-48.551568,2024-05-13,2000-09-15,2032-12-22|2028-11-29,Barretos,20250716,4,350.0,3.25575
VIVO,50409146447,155832022|97432014,689079974,RODOVIA ASSIS CHATEUABRIAND,KM 116 SP 425,SP,3505500,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|788,829.5|733,70,,,005200301293|024731703257|012720905344,17.8|14.7|15.5,34|22|25,65|68,7|0|2,53.5|59|60,000910502519|048811903257|000081201882,35|40,-20.609958,-48.751603,2024-01-02,2007-03-19,2028-11-29|2029-12-08,Barretos,20250716,1,70.0,9.12177
VIVO,50409146447,155832022|97432014,689079974,RODOVIA ASSIS CHATEUABRIAND,KM 116 SP 425,SP,3505500,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|788,829.5|733,230|260,,,005200301293|024731703257|012720905344,17.8|14.7|15.5,34|22|25,65|68,7|0|2,53.5|59|60,000910502519|048811903257|000081201882,35|40,-20.609958,-48.751603,2024-01-02,2007-03-19,2028-11-29|2029-12-08,Barretos,20250716,3,245.0,9.12177
VIVO,50409146447,1452016|97432014|166262022|59072012|59632012|1432016|1422016,691878536,RODOVIA LUIZ CARLOS ARUTIM|RODOVIA LUIZ CARLOS ARUTIN   S/N   FrigorÃÂ­fico,RBR-NÃÂO,SP,3505500,5M00G7W|10M0G7W|20M0G7W,LTE,2665|788|2150|2690|2655|2680,2545|733|1960|2670|2535|2560,60|70,,,005152003257|038961403518,17.5|14|17.3|16.2,24|21|25|25.0,59|66|68|71.82,0|2.00,40|40.0,058221803257|048811903257|083071803257|038411301882,40|40.000,-20.592444|-20.5925,-48.550972|-48.55083,2023-09-26,2009-11-16,2027-10-18|2029-12-08|2032-12-22,Barretos,20250716,1,70.0,1.2145899999999998
VIVO,50409146447,59632012|1432016|1422016|59072012|1452016|97432014|166262022,691878536,RODOVIA LUIZ CARLOS ARUTIM|RODOVIA LUIZ CARLOS ARUTIN   S/N   FrigorÃÂ­fico,RBR-NÃÂO,SP,3505500,5M00G7W|20M0G7W|10M0G7W,LTE,2655|2665|2680|2690|788|2150,2535|2545|2560|2670|733|1960,215|230|240,,,005152003257|038961403518,17.5|16.2|14|17.3,24|25.0|21|25,59|71.82|66|68,1|2.00,40|40.0,058221803257|038411301882|048811903257|083071803257,40|40.000,-20.592444|-20.5925,-48.550972|-48.55083,2023-09-26,2009-11-16,2027-10-18|2029-12-08|2032-12-22,Barretos,20250716,3,230.0,1.2145899999999998
VIVO,50409146447,59632012|1432016|1422016|1452016|97432014|166262022|59072012,691878536,RODOVIA LUIZ CARLOS ARUTIM|RODOVIA LUIZ CARLOS ARUTIN   S/N   FrigorÃÂ­fico,RBR-NÃÂO,SP,3505500,5M00G7W|10M0G7W|20M0G7W,LTE,2655|2665|2680|788|2150|2690,2535|2545|2560|733|1960|2670,320|330|350,,,005152003257|038961403518,17.5|14|17.3|16.2,24|21|25|25.0,59|66|68|71.82,0|2|2.00,40|40.0,058221803257|048811903257|083071803257|038411301882,40|40.000,-20.592444|-20.5925,-48.550972|-48.55083,2023-09-26,2009-11-16,2027-10-18|2029-12-08|2032-12-22,Barretos,20250716,4,330.0,1.2145899999999998
