NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|29332016|59592012|97692014|48372023,442517629,R AMPARO,,SP,3551603,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|953.75|2625|2640|798|885|2117.5|892.75,1780|908.75|2505|2520|743|840|1927.5|847.75,120,Greenfield,nÃÂ£o,027331703519|012720905344,16.16|13.52|17.05|14.1|16.18,27|20|28|25,66.76|68|65.49|66.56|65,-1|1,41,047451501882|037621705894|056351705894|057731705894|008851101882|005801101882,40|19.95|80|60|60.8,-22.6177,-46.70392,2023-11-21,2000-08-16,2028-03-31|2031-08-29|2027-10-18|2029-12-08|2038-04-30,Serra Negra,20250716,2,120.0,0.500235
CLARO,50409105090,46622011|29332016|59592012|97692014|48372023,442517629,R AMPARO,,SP,3551603,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|953.75|2625|2640|798|885|2117.5|892.75,1780|908.75|2505|2520|743|840|1927.5|847.75,240,Greenfield,nÃÂ£o,027331703519|012720905344,16.16|13.52|17.05|14.1|16.18,27|20|28|25,66.76|68|65.49|66.56|65,0,41,047451501882|037621705894|056351705894|057731705894|008851101882|005801101882,40|19.95|80|60|60.8,-22.6177,-46.70392,2023-11-21,2000-08-16,2028-03-31|2031-08-29|2027-10-18|2029-12-08|2038-04-30,Serra Negra,20250716,3,240.0,0.500235
CLARO,50409105090,46622011|97692014|48372023|34672011,442517637,R BELIZIARIA MARIA DE JESUS,,SP,3551603,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,953.75|1875|798|2117.5|885|2140|892.75,908.75|1780|743|1927.5|840|1950|847.75,10,Greenfield,nÃÂ£o,005850301705|027331703519|012720905344,13.84|16.16|14.1|16.18|13.52,29.43|27|25|20,86.29|66.76|66.56|65|68,-1|0|-5,32|30,037621705894|047451501882|057731705894|027191702519|039721705894,19.95|40|80|60,-22.59816,-46.70834,2023-11-21,2000-08-16,2028-03-31|2029-12-08|2038-04-30|2026-06-01,Serra Negra,20250716,1,10.0,0.6112949999999999
CLARO,50409105090,46622011|97692014|48372023|34672011,442517637,R BELIZIARIA MARIA DE JESUS,,SP,3551603,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|798|2117.5|885|2140|892.75,1780|743|1927.5|840|1950|847.75,160,Greenfield,nÃÂ£o,027331703519|012720905344,16.16|14.1|16.18|13.52,27|25|20,66.76|66.56|65|68,-1|-4,30,047451501882|057731705894|027191702519|039721705894,40|80|60,-22.59816,-46.70834,2023-11-21,2000-08-16,2028-03-31|2029-12-08|2038-04-30|2026-06-01,Serra Negra,20250716,2,160.0,0.6112949999999999
CLARO,50409105090,46622011|97692014|48372023|34672011,442517637,R BELIZIARIA MARIA DE JESUS,,SP,3551603,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|798|2117.5|885|2140|892.75,1780|743|1927.5|840|1950|847.75,250,Greenfield,nÃÂ£o,027331703519|012720905344,16.16|14.1|16.18|13.52,27|25|20,66.76|66.56|65|68,-1,30,047451501882|057731705894|027191702519|039721705894,40|80|60,-22.59816,-46.70834,2023-11-21,2000-08-16,2028-03-31|2029-12-08|2038-04-30|2026-06-01,Serra Negra,20250716,3,250.0,0.6112949999999999
CLARO,50409105090,46622011|29332016|59592012|48372023|34672011,442735200,R ANTONIO NOVAES,REMANEJAMENTO SISNG1 - AO LADO DA LAGOINHA SERRA NEGRA,SP,3551603,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2625|2640|2117.5|2140|885|892.75,1780|2505|2520|1927.5|1950|840|847.75,0|10,Greenfield,sim,027331703519|012720905344,16.16|17.05|16.18|13.52,27|28|20,66.76|65.49|65|68,0|-2,39|39.5,047451501882|056351705894|008041101882|008881101882|039721705894,40|61.52|72.44|80,-22.60913,-46.707,2023-11-21,2000-11-30,2028-03-31|2031-08-29|2027-10-18|2038-04-30|2026-06-01,Serra Negra,20250716,1,10.0,0.500235
CLARO,50409105090,46622011|29332016|59592012|48372023|34672011,442735200,R ANTONIO NOVAES,REMANEJAMENTO SISNG1 - AO LADO DA LAGOINHA SERRA NEGRA,SP,3551603,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2625|2640|2117.5|2140|885|892.75,1780|2505|2520|1927.5|1950|840|847.75,110|120,Greenfield,sim,027331703519|012720905344,16.16|17.05|16.18|13.52,27|28|20,66.76|65.49|65|68,0|-2|2,39|39.5,047451501882|056351705894|008041101882|008881101882|039721705894,40|61.52|72.44|80,-22.60913,-46.707,2023-11-21,2000-11-30,2028-03-31|2031-08-29|2027-10-18|2038-04-30|2026-06-01,Serra Negra,20250716,2,120.0,0.500235
CLARO,50409105090,46622011|29332016|59592012|48372023|34672011,442735200,R ANTONIO NOVAES,REMANEJAMENTO SISNG1 - AO LADO DA LAGOINHA SERRA NEGRA,SP,3551603,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|885|2625|2640|2117.5|2140|892.75,1780|840|2505|2520|1927.5|1950|847.75,220,Greenfield,sim,027331703519|012720905344,16.16|13.52|17.05|16.18,27|20|28,66.76|68|65.49|65,0|1|-1,39|39.5,047451501882|008881101882|039721705894|056351705894|008041101882,40|72.4|80|61.52|72.44,-22.60913,-46.707,2023-11-21,2000-11-30,2028-03-31|2031-08-29|2027-10-18|2038-04-30|2026-06-01,Serra Negra,20250716,3,220.0,0.500235
CLARO,50409105090,46622011|97692014,442735260,ROD AMPARO-SERRA NEGRA,,SP,3551603,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|885,1780|743|840,50,Greenfield,nÃÂ£o,027331703519|012720905344,16.16|14.1|13.52,27|25|20,66.76|66.56|68,0,55,006091702519|029361602519|039721705894,79.43|40|80,-22.6505,-46.7392,2022-01-04,2001-10-24,2028-03-31|2029-12-08,Serra Negra,20250716,1,50.0,1.682475
CLARO,50409105090,46622011|97692014,442735260,ROD AMPARO-SERRA NEGRA,,SP,3551603,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|885,1780|743|840,230,Greenfield,nÃÂ£o,027331703519|012720905344,16.16|14.1|13.52,27|25|20,66.76|66.56|68,0,55,006091702519|029361602519|039721705894,79.43|40|80,-22.6505,-46.7392,2022-01-04,2001-10-24,2028-03-31|2029-12-08,Serra Negra,20250716,3,230.0,1.682475
CLARO,50409105090,46622011|97692014,442735260,ROD AMPARO-SERRA NEGRA,,SP,3551603,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|885,1780|743|840,320,Greenfield,nÃÂ£o,027331703519|012720905344,16.16|14.1|13.52,27|25|20,66.76|66.56|68,0,55,006091702519|029361602519|039721705894,79.43|40|80,-22.6505,-46.7392,2022-01-04,2001-10-24,2028-03-31|2029-12-08,Serra Negra,20250716,4,320.0,1.682475
CLARO,50409105090,46622011|97692014,687238501,RODOVIA SP 360    KM 154    TRÃÂS BARRAS,,SP,3551603,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|803|890,1870|793|880,10,Greenfield,,027331703519|012720905344,16.16|14.1|13.52,27.0|25.0|20.0,66.76|66.56|68.0,1.0,70.0|68.0,006091702519|057731705894|039721705894,79.4|80.0,-22.59611,-46.68056,2020-07-03,2005-07-12,2028-03-31|2029-12-08,Serra Negra,20250716,1,10.0,1.3544500000000002
CLARO,50409105090,46622011|97692014,687238501,RODOVIA SP 360    KM 154    TRÃÂS BARRAS,,SP,3551603,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|803|890,1870|793|880,110,Greenfield,,027331703519|012720905344,16.16|14.1|13.52,27.0|25.0|20.0,66.76|66.56|68.0,3.0,70.0|68.0,006091702519|057731705894|039721705894,79.4|80.0,-22.59611,-46.68056,2020-07-03,2005-07-12,2028-03-31|2029-12-08,Serra Negra,20250716,2,110.0,1.3544500000000002
CLARO,50409105090,46622011|97692014,687238501,RODOVIA SP 360    KM 154    TRÃÂS BARRAS,,SP,3551603,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|803|890,1870|793|880,220,Greenfield,,027331703519|012720905344,16.16|14.1|13.52,27.0|25.0|20.0,66.76|66.56|68.0,1.0|3.0,70.0|68.0,006091702519|057731705894|039721705894,79.4|80.0,-22.59611,-46.68056,2020-07-03,2005-07-12,2028-03-31|2029-12-08,Serra Negra,20250716,3,220.0,1.3544500000000002
