NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59072012|41662008|48412023,1005313013,RUA JOSÃÂ MARTINHO MARTINS,,SP,3529302,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5|2160|2167.5,2560|829.5|1970|1977.5,50,Greenfield,nÃÂ£o,038961403518,16.5,25,71.8,2,40,038411301882|000081201882|039201301882,40,-21.59694,-48.39056,2023-10-03,2017-11-22,2027-10-18|2024-01-20|2038-04-30,MatÃÂ£o,20250717,1,50.0,0.01061
VIVO,50409146447,59072012|41662008|48412023,1005313013,RUA JOSÃÂ MARTINHO MARTINS,,SP,3529302,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5|2160|2167.5,2560|829.5|1970|1977.5,110,Greenfield,nÃÂ£o,038961403518,16.5,25,71.8,2,40,038411301882|000081201882|039201301882,40,-21.59694,-48.39056,2023-10-03,2017-11-22,2027-10-18|2024-01-20|2038-04-30,MatÃÂ£o,20250717,2,110.0,0.01061
VIVO,50409146447,59072012|41662008|48412023,1005313013,RUA JOSÃÂ MARTINHO MARTINS,,SP,3529302,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5|2160|2167.5,2560|829.5|1970|1977.5,250,Greenfield,nÃÂ£o,038961403518,16.5,25,71.8,2,40,038411301882|000081201882|039201301882,40,-21.59694,-48.39056,2023-10-03,2017-11-22,2027-10-18|2024-01-20|2038-04-30,MatÃÂ£o,20250717,3,250.0,0.01061
VIVO,50409146447,59072012|48422023|155832022,1007170945,Avenida RincÃÂ£o,,SP,3529302,20M0G7W|5M00G7W,LTE|WCDMA,2680|1862.5|1867.5|874.5,2560|1767.5|1772.5|829.5,20,Greenfield,nÃÂ£o|sim,056001603518,16.15|17|17.5|14.7,25,65|67|62|68,4|2|6,39,045621602519|006091702519|083071803257|058221803257|039721705894,40,-21.6083,-48.3486,2023-11-24,2018-08-22,2027-10-18|2032-12-22|2028-11-29,MatÃÂ£o,20250717,1,20.0,0.8228949999999999
VIVO,50409146447,59072012|48422023|155832022,1007170945,Avenida RincÃÂ£o,,SP,3529302,20M0G7W|5M00G7W,LTE|WCDMA,2680|1862.5|1867.5|874.5,2560|1767.5|1772.5|829.5,230,Greenfield,nÃÂ£o|sim,056001603518,16.15|17|17.5|14.7,25,65|67|62|68,4|2,39,045621602519|006091702519|083071803257|058221803257|039721705894,40,-21.6083,-48.3486,2023-11-24,2018-08-22,2027-10-18|2032-12-22|2028-11-29,MatÃÂ£o,20250717,3,230.0,0.8228949999999999
VIVO,50409146447,59072012|48422023|155832022,1007170945,Avenida RincÃÂ£o,,SP,3529302,20M0G7W|5M00G7W,LTE|WCDMA,2680|1862.5|1867.5|874.5,2560|1767.5|1772.5|829.5,300,Greenfield,nÃÂ£o|sim,056001603518,16.15|17|17.5|14.7,25,65|67|62|68,4,39,045621602519|006091702519|083071803257|058221803257|039721705894,40,-21.6083,-48.3486,2023-11-24,2018-08-22,2027-10-18|2032-12-22|2028-11-29,MatÃÂ£o,20250717,4,300.0,0.8228949999999999
VIVO,50409146447,59072012|48422023|48412023|155832022,1007751760,Avenida Mato Grosso do Sul,,SP,3529302,20M0G7W|5M00G7W,LTE|WCDMA,2680|1862.5|1867.5|2160|2167.5|874.5,2560|1767.5|1772.5|1970|1977.5|829.5,30,Greenfield,nÃÂ£o|sim,056001603518,17.5|17|14.7,25,62|67|68,4,27,006091702519|083071803257|058221803257|027191702519|039721705894,40,-21.5874,-48.3437,2023-11-27,2018-12-05,2027-10-18|2032-12-22|2038-04-30|2028-11-29,MatÃÂ£o,20250717,1,30.0,0.819005
VIVO,50409146447,59072012|48422023|48412023|155832022,1007751760,Avenida Mato Grosso do Sul,,SP,3529302,20M0G7W|5M00G7W,LTE|WCDMA,2680|1862.5|1867.5|2160|2167.5|874.5,2560|1767.5|1772.5|1970|1977.5|829.5,210|265,Greenfield,nÃÂ£o|sim,056001603518,17.5|17|14.7,25,62|67|68,3,27,006091702519|083071803257|058221803257|027191702519|039721705894,40,-21.5874,-48.3437,2023-11-27,2018-12-05,2027-10-18|2032-12-22|2038-04-30|2028-11-29,MatÃÂ£o,20250717,3,238.0,0.819005
VIVO,50409146447,105802021|59072012|48422023|166262022|155832022,1008100436,RUA JOSE DA CUNHA,,SP,3529302,100MG7W|20M0G7W|5M00G7W|10M0G7W,NR|LTE|WCDMA,3450|2680|1862.5|1867.5|1855|874.5,3450|2560|1767.5|1772.5|1760|829.5,10|20,Greenfield,nÃÂ£o|sim,168242103257|056001603518,16.8|17.5|17|14.7,23.8|25,65|62|67|68,1|0,40,168242103257|058221803257|083071803257|039721705894,200|40,-21.631684,-48.353895,2024-07-18,2019-02-11,2041-12-08|2027-10-18|2032-12-22|2028-11-29,MatÃÂ£o,20250717,1,20.0,0.97436
VIVO,50409146447,105802021|48422023|59072012|166262022|155832022,1008100436,RUA JOSE DA CUNHA,,SP,3529302,100MG7W|5M00G7W|20M0G7W|10M0G7W,NR|LTE|WCDMA,3450|1862.5|1867.5|2680|1855|874.5,3450|1767.5|1772.5|2560|1760|829.5,100|110,Greenfield,sim|nÃÂ£o,168242103257|056001603518,16.8|17|17.5|14.7,23.8|25,65|67|62|68,1|0,40,168242103257|083071803257|058221803257|039721705894,200|40,-21.631684,-48.353895,2024-07-18,2019-02-11,2041-12-08|2032-12-22|2027-10-18|2028-11-29,MatÃÂ£o,20250717,2,110.0,0.97436
VIVO,50409146447,59072012|48422023|166262022|155832022|105802021,1008100436,RUA JOSE DA CUNHA,,SP,3529302,20M0G7W|5M00G7W|10M0G7W|100MG7W,LTE|WCDMA|NR,2680|1862.5|1867.5|1855|874.5|3450,2560|1767.5|1772.5|1760|829.5|3450,300|310,Greenfield,nÃÂ£o,056001603518|168242103257,17.5|17|14.7|16.8,25|23.8,62|67|68|65,0|2,40,058221803257|083071803257|039721705894|168242103257,40|200,-21.631684,-48.353895,2024-07-18,2019-02-11,2027-10-18|2032-12-22|2028-11-29|2041-12-08,MatÃÂ£o,20250717,4,300.0,0.97436
VIVO,50409146447,105802021,1009146863,AVENIDA TIRADENTES,,SP,3529302,100MG7W,NR,3450,3450,65,,,168242103257,16.8,23.8,65,0,26,168242103257,200,-21.599339,-48.361281,2024-07-18,2019-12-13,2041-12-08,MatÃÂ£o,20250717,1,65.0,0.35839
VIVO,50409146447,97432014|48412023|59072012|48422023|166262022|155832022,1009146863,AVENIDA TIRADENTES,,SP,3529302,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2160|2680|1867.5|1862.5|1855|2150|874.5,733|1970|2560|1772.5|1767.5|1760|1960|829.5,90|170,Rooftop,nÃÂ£o,044181403519,14.2|16.4|16.9|15.1|14.8,32|29|31,58|57|62|68.43,0,26,048811903257|083071803257|058221803257|039721705894,40,-21.599339,-48.361281,2024-07-18,2019-12-13,2029-12-08|2038-04-29|2027-10-18|2032-12-22|2028-11-29,MatÃÂ£o,20250717,2,130.0,0.35839
VIVO,50409146447,105802021,1009146863,AVENIDA TIRADENTES,,SP,3529302,100MG7W,NR,3450,3450,205,,,168242103257,16.8,23.8,65,2,26,168242103257,200,-21.599339,-48.361281,2024-07-18,2019-12-13,2041-12-08,MatÃÂ£o,20250717,3,205.0,0.35839
VIVO,50409146447,97432014|48412023|59072012|48422023|166262022|155832022|105802021,1009146863,AVENIDA TIRADENTES,,SP,3529302,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|WCDMA|NR,788|2160|2680|1867.5|1862.5|1855|2150|874.5|3450,733|1970|2560|1772.5|1767.5|1760|1960|829.5|3450,300|305,Rooftop,nÃÂ£o,044181403519|168242103257,14.2|16.4|16.9|15.1|14.8|16.8,32|29|31|23.8,58|57|62|68.43|65,0|2,26,048811903257|083071803257|058221803257|039721705894|168242103257,40|200,-21.599339,-48.361281,2024-07-18,2019-12-13,2029-12-08|2038-04-29|2027-10-18|2032-12-22|2028-11-29|2041-12-08,MatÃÂ£o,20250717,4,300.0,0.35839
VIVO,50409146447,166262022|48412023|105802021,1009989380,AVENIDA BALDAN,QUADRA D.M - LOTE 274,SP,3529302,10M0G7W|100MG7W,LTE|NR,2150|2160|3450,1960|1970|3450,360,,,056001603518|168242103257,17.5|16.8,25|23.8,65,9|1,24,083071803257|168242103257,40|200,-21.616344,-48.365667,2024-07-18,2020-01-29,2032-12-22|2038-04-29|2041-12-08,MatÃÂ£o,20250717,0,360.0,0.59949
VIVO,50409146447,97432014|59072012|48422023|166262022|155832022|48412023|105802021,1009989380,AVENIDA BALDAN,QUADRA D.M - LOTE 274,SP,3529302,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|WCDMA|NR,788|2680|1862.5|1867.5|1855|874.5|2150|2160|3450,733|2560|1767.5|1772.5|1760|829.5|1960|1970|3450,90|120,Greenfield,nÃÂ£o,056001603518|168242103257,14.6|17.9|17.4|15.4|17.5|16.8,25|23.8,68|62|67|65,0|9,23|24,048811903257|058221803257|083071803257|039721705894|168242103257,40|200,-21.616344,-48.365667,2024-07-18,2020-01-29,2029-12-08|2027-10-18|2032-12-22|2028-11-29|2038-04-29|2041-12-08,MatÃÂ£o,20250717,2,90.0,0.59949
VIVO,50409146447,48422023|59072012|97432014|166262022|155832022|48412023|105802021,1009989380,AVENIDA BALDAN,QUADRA D.M - LOTE 274,SP,3529302,5M00G7W|20M0G7W|10M0G7W|100MG7W,LTE|WCDMA|NR,1862.5|1867.5|2680|788|1855|874.5|2150|2160|3450,1767.5|1772.5|2560|733|1760|829.5|1960|1970|3450,220|240,Greenfield,nÃÂ£o|sim,056001603518|168242103257,17.4|17.9|14.6|15.4|17.5|16.8,25|23.8,68|62|67|65,0|9,23|24,083071803257|058221803257|048811903257|039721705894|168242103257,40|200,-21.616344,-48.365667,2024-07-18,2020-01-29,2032-12-22|2027-10-18|2029-12-08|2028-11-29|2038-04-29|2041-12-08,MatÃÂ£o,20250717,3,220.0,0.59949
VIVO,50409146447,97432014|59072012|48422023|166262022|155832022,1009989380,AVENIDA BALDAN,QUADRA D.M - LOTE 274,SP,3529302,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1862.5|1867.5|1855|874.5,733|2560|1767.5|1772.5|1760|829.5,345,Greenfield,nÃÂ£o,056001603518,14.6|17.9|17.4|15.4,25,68|62|67,0,23,048811903257|058221803257|083071803257|039721705894,40,-21.616344,-48.365667,2024-07-18,2020-01-29,2029-12-08|2027-10-18|2032-12-22|2028-11-29,MatÃÂ£o,20250717,4,345.0,0.59949
VIVO,50409146447,97432014|48412023|59072012|48422023|155832022,442748094,AVENIDA XV DE NOVEMBRO,,SP,3529302,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2160|2680|1867.5|1862.5|874.5,733|1970|2560|1772.5|1767.5|829.5,360,Greenfield,nÃÂ£o|sim,005152003257|012720905344,14|17.3|17.5|17.2|18.3|15.5,21|25|24|26,66|68|59|69|65,0,54|65,048811903257|083071803257|058221803257|008041101882|019980701882,40,-21.605556,-48.366667,2024-01-03,1999-12-15,2029-12-08|2038-04-30|2027-10-18|2032-12-22|2028-11-29,MatÃÂ£o,20250717,0,360.0,0.442975
VIVO,50409146447,97432014|48412023|59072012|48422023|155832022,442748094,AVENIDA XV DE NOVEMBRO,,SP,3529302,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2160|2680|1867.5|1862.5|874.5,733|1970|2560|1772.5|1767.5|829.5,140,Greenfield,nÃÂ£o|sim,005152003257|012720905344,14|17.3|17.5|17.2|18.3|15.5,21|25|24|26,66|68|59|69|65,0,54|68,048811903257|083071803257|058221803257|008041101882|019980701882,40,-21.605556,-48.366667,2024-01-03,1999-12-15,2029-12-08|2038-04-30|2027-10-18|2032-12-22|2028-11-29,MatÃÂ£o,20250717,2,140.0,0.442975
VIVO,50409146447,97432014|48412023|59072012|48422023|155832022,442748094,AVENIDA XV DE NOVEMBRO,,SP,3529302,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2160|2680|1867.5|1862.5|874.5,733|1970|2560|1772.5|1767.5|829.5,270,Greenfield,nÃÂ£o|sim,005152003257|012720905344,14|17.3|17.5|17.2|18.3|15.5,21|25|24|26,66|68|59|69|65,0,54|68,048811903257|083071803257|058221803257|008041101882|019980701882,40,-21.605556,-48.366667,2024-01-03,1999-12-15,2029-12-08|2038-04-30|2027-10-18|2032-12-22|2028-11-29,MatÃÂ£o,20250717,4,270.0,0.442975
VIVO,50409146447,97432014|48412023|59072012|48422023|166262022|105802021|155832022,442748108,RUA PEDRO BIGAL,,SP,3529302,10M0G7W|20M0G7W|5M00G7W|100MG7W|200KG7W,LTE|NR|GSM|WCDMA,788|2160|2680|1867.5|1862.5|1855|2150|3450|890.75|874.5,733|1970|2560|1772.5|1767.5|1760|1960|3450|845.75|829.5,75|80,Greenfield,nÃÂ£o,056001603518|168242103257|000650501705|002000703518,14.6|17.5|17.9|17.4|16.8|15.5|16.6|16.1,25|23.8|28,68|65|62|63,1|6|15|0,60|58|50,048811903257|083071803257|058221803257|168242103257|000910502519|016041001882|019980701882,40|200|14.5,-21.593611,-48.358056,2024-07-18,1999-12-15,2029-12-08|2038-04-29|2027-10-18|2032-12-22|2041-12-08|2028-11-29,MatÃÂ£o,20250717,1,75.0,0.35839
VIVO,50409146447,155832022|48412023|97432014|59072012|48422023|166262022|105802021,442748108,RUA PEDRO BIGAL,,SP,3529302,200KG7W|5M00G7W|10M0G7W|20M0G7W|100MG7W,GSM|WCDMA|LTE|NR,890.75|874.5|2160|788|2680|1867.5|1862.5|1855|2150|3450,845.75|829.5|1970|733|2560|1772.5|1767.5|1760|1960|3450,210|235,Greenfield,nÃÂ£o,000650501705|002000703518|056001603518|168242103257,15.5|16.6|16.1|14.6|17.5|17.9|17.4|16.8,25|28|23.8,68|63|65|62,15|0|1,60|50|58,000910502519|016041001882|019980701882|048811903257|083071803257|058221803257|168242103257,14.5|40|200,-21.593611,-48.358056,2024-07-18,1999-12-15,2028-11-29|2038-04-29|2029-12-08|2027-10-18|2032-12-22|2041-12-08,MatÃÂ£o,20250717,3,235.0,0.35839
VIVO,50409146447,97432014|48412023|59072012|48422023|166262022|105802021|155832022,442748108,RUA PEDRO BIGAL,,SP,3529302,10M0G7W|20M0G7W|5M00G7W|100MG7W|200KG7W,LTE|NR|GSM|WCDMA,788|2160|2680|1867.5|1862.5|1855|2150|3450|890.75|874.5,733|1970|2560|1772.5|1767.5|1760|1960|3450|845.75|829.5,315|320,Greenfield,nÃÂ£o,056001603518|168242103257|000650501705|002000703518,14.6|17.5|17.9|17.4|16.8|15.5|16.6|16.1,25|23.8|28,68|65|62|63,1|0|15,60|58|50,048811903257|083071803257|058221803257|168242103257|000910502519|016041001882|019980701882,40|200|14.5,-21.593611,-48.358056,2024-07-18,1999-12-15,2029-12-08|2038-04-29|2027-10-18|2032-12-22|2041-12-08|2028-11-29,MatÃÂ£o,20250717,4,315.0,0.35839
VIVO,50409146447,97432014|48422023|166262022,534605460,RODOVIA WASHINGTON LUIZ,KM 318 SP 310,SP,3529302,10M0G7W|5M00G7W,LTE,788|1862.5|1867.5|1855,733|1767.5|1772.5|1760,20,,,0,15|17.4,21|23,70.7|69,0,60|14,048811903257|083071803257,40,-21.530486,-48.520689,2024-05-20,2000-09-15,2029-12-08|2032-12-22,MatÃÂ£o,20250717,1,20.0,1.23699
VIVO,50409146447,155832022,534605460,RODOVIA WASHINGTON LUIZ,KM 318 SP 310,SP,3529302,200KG7W|5M00G7W,GSM|WCDMA,874.5|890.75,829.5|845.75,120|160,,,007690501705|004170801705,17.6|12.9,35|26,81.69|85,7|0,58.5|53,000910502519|039721705894,32.5|40,-21.530486,-48.520689,2024-05-20,2000-09-15,2028-11-29,MatÃÂ£o,20250717,2,120.0,1.23699
VIVO,50409146447,97432014|48422023|166262022|155832022,534605460,RODOVIA WASHINGTON LUIZ,KM 318 SP 310,SP,3529302,10M0G7W|5M00G7W|200KG7W,LTE|GSM|WCDMA,788|1862.5|1867.5|1855|874.5|890.75,733|1767.5|1772.5|1760|829.5|845.75,180|210|240|260,,,0|007690501705|004170801705,15|17.4|17.6|12.9,21|23|35|26,70.7|69|81.69|85,0|7,60|16|58.5|53,048811903257|083071803257|000910502519|039721705894,40|32.5,-21.530486,-48.520689,2024-05-20,2000-09-15,2029-12-08|2032-12-22|2028-11-29,MatÃÂ£o,20250717,3,210.0,1.23699
VIVO,50409146447,155832022,534605460,RODOVIA WASHINGTON LUIZ,KM 318 SP 310,SP,3529302,200KG7W|5M00G7W,GSM|WCDMA,874.5|890.75,829.5|845.75,310|325,,,007690501705|004170801705,17.6|12.9,35|26,81.69|85,8|0,58.5|53,000910502519|039721705894,32.5|40,-21.530486,-48.520689,2024-05-20,2000-09-15,2028-11-29,MatÃÂ£o,20250717,4,310.0,1.23699
VIVO,50409146447,97432014|155832022|48422023,534605494,RODOVIA WASHINGTON LUIZ,KM 312 SP 310,SP,3529302,10M0G7W|200KG7W|5M00G7W,LTE|GSM|WCDMA,788|874.5|890.75|1862.5|1867.5,733|829.5|845.75|1767.5|1772.5,140|150,,,0|038801200762|005200301293,15|17.8|15.5,21|29|27,70.7|65|68,3|4|0,70|67,048811903257|000910502519|011691101882|000081201882,40|32.5|36.9,-21.566667,-48.465278,2024-05-13,2000-09-15,2029-12-08|2028-11-29|2032-12-22,MatÃÂ£o,20250717,2,150.0,3.49979
VIVO,50409146447,97432014|48422023|155832022,534605494,RODOVIA WASHINGTON LUIZ,KM 312 SP 310,SP,3529302,10M0G7W|200KG7W|5M00G7W,LTE|GSM|WCDMA,788|1867.5|1862.5|874.5|890.75,733|1772.5|1767.5|829.5|845.75,300|330,,,0|038801200762|005200301293,15|17.8|15.5,21|29|27,70.7|65|68,3|4|0,70|67,048811903257|011691101882|000910502519|000081201882,40|36.9|32.5,-21.566667,-48.465278,2024-05-13,2000-09-15,2029-12-08|2032-12-22|2028-11-29,MatÃÂ£o,20250717,4,330.0,3.49979
VIVO,50409146447,155832022|48422023|48412023|33992016,534605630,Rodovia Washington Luiz    Km 297 SP 310 (Fazenda Elite) - Boa Vista,,SP,3529302,200KG7W|5M00G7W,GSM|LTE|WCDMA,874.5|1862.5|1867.5|890.75|2160|2140,829.5|1767.5|1772.5|845.75|1970|1950,20,Greenfield|Ran Sharing,nÃÂ£o|sim,038801200762|005200301293|013201105080,17.8|18.3|15.5,25|34|27,65|68|63,0|3|4|6,58|57.5|60,000910502519|011691101882|006091702519|019980701882|008041101882|016571601882|044961602519,32.5|36.9|40,-21.6575,-48.37722,2023-10-03,2000-09-15,2028-11-29|2032-12-22|2038-04-30|2026-06-01,MatÃÂ£o,20250717,1,20.0,1.870895
VIVO,50409146447,155832022|48422023|97432014|48412023|33992016,534605630,Rodovia Washington Luiz    Km 297 SP 310 (Fazenda Elite) - Boa Vista,,SP,3529302,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,874.5|890.75|1862.5|1867.5|788|2160|2140,829.5|845.75|1767.5|1772.5|733|1970|1950,130|135,Greenfield|Ran Sharing,nÃÂ£o|sim,038801200762|005200301293|005152003257|013201105080,17.8|17.2|14|18.3|15.5,25|34|26|21|27,65|69|66|68|63,0|3|4|6,58|57.5|57|60,000910502519|011691101882|006091702519|083071803257|048811903257|008041101882|019980701882|016571601882|044961602519,14.5|36.9|40,-21.6575,-48.37722,2023-10-03,2000-09-15,2028-11-29|2032-12-22|2029-12-08|2038-04-30|2026-06-01,MatÃÂ£o,20250717,2,130.0,1.870895
VIVO,50409146447,48422023|97432014|155832022|48412023|33992016,534605630,Rodovia Washington Luiz    Km 297 SP 310 (Fazenda Elite) - Boa Vista,,SP,3529302,5M00G7W|10M0G7W|200KG7W,LTE|GSM|WCDMA,1862.5|1867.5|788|874.5|890.75|2160|2140,1767.5|1772.5|733|829.5|845.75|1970|1950,315|320,Greenfield|Ran Sharing,sim|nÃÂ£o,005152003257|038801200762|005200301293|013201105080,17.2|14|17.8|18.3|15.5,26|21|25|34|27,69|66|65|63|68,3|0|4|2|6,57|58|57.5|60,083071803257|048811903257|011691101882|000910502519|006091702519|019980701882|008041101882|016571601882|044961602519,40|36.9|32.5,-21.6575,-48.37722,2023-10-03,2000-09-15,2032-12-22|2029-12-08|2028-11-29|2038-04-30|2026-06-01,MatÃÂ£o,20250717,4,320.0,1.870895
VIVO,50409146447,155832022|59072012|48422023|166262022|48412023,534606091,RODOVIA BRIGADEIRO FARIA LIMA,KM 297 SP 326,SP,3529302,200KG7W|20M0G7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,874.5|890.75|2680|1862.5|1867.5|1855|2150|2160,829.5|845.75|2560|1767.5|1772.5|1760|1960|1970,180,Greenfield,nÃÂ£o|sim,038801200762|038961403518|002000703518,15.5|16.7|16.2|16.1,25|28,65|60|66,6|0|1,66|65|68,000910502519|058221803257|083071803257|039721705894,14.5|40,-21.649444,-48.337778,2024-01-03,2000-09-15,2028-11-29|2027-10-18|2032-12-22|2038-04-30,MatÃÂ£o,20250717,3,180.0,1.28945
