NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59072012|48422023|166262022|48412023|155832022,1007751727,AVENIDA MÃÂRIO DE VITO|Avenida MÃÂ¡rio de Vito    S/N (Lote 26 - Qd Ed) - Parque UniversitÃÂ¡rio,LOTE 26 - QD ED,SP,3504008,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|1855|2150|2160|2167.5|874.5|2690,2560|1767.5|1772.5|1760|1960|1970|1977.5|829.5|2670,30|40,Greenfield,nÃÂ£o|sim,056001603518,17.5|17|17.4|14.7|17.50,25|25.0,62|67|68|62.0,2|4.00|4,39|39.0,058221803257|083071803257|027191702519|039721705894|006091702519,40|20|40.000,-22.65325|-22.65306,-50.44175|-50.44167,2023-11-27,2018-12-04,2027-10-18|2032-12-22|2038-04-30|2028-11-29,Assis,20250719,1,30.0,0.011295
VIVO,50409146447,59072012|48422023|166262022|48412023|155832022,1007751727,AVENIDA MÃÂRIO DE VITO|Avenida MÃÂ¡rio de Vito    S/N (Lote 26 - Qd Ed) - Parque UniversitÃÂ¡rio,LOTE 26 - QD ED,SP,3504008,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|2690|1867.5|1855|2150|2160|2167.5|874.5,2560|1767.5|2670|1772.5|1760|1960|1970|1977.5|829.5,130,Greenfield,nÃÂ£o|sim,056001603518,17.5|17|17.50|17.4|14.7,25|25.0,62|67|62.0|68,1|4.00|4,39|39.0,058221803257|083071803257|006091702519|027191702519|039721705894,40|20|40.000,-22.65325|-22.65306,-50.44175|-50.44167,2023-11-27,2018-12-04,2027-10-18|2032-12-22|2038-04-30|2028-11-29,Assis,20250719,2,130.0,0.011295
VIVO,50409146447,59072012|48422023|166262022|48412023|155832022,1007751727,AVENIDA MÃÂRIO DE VITO,LOTE 26 - QD ED,SP,3504008,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|1855|2150|2160|2167.5|874.5,2560|1767.5|1772.5|1760|1960|1970|1977.5|829.5,190,Greenfield,nÃÂ£o,056001603518,17.5|17|17.4|14.7,25,62|67|68,2,39,058221803257|083071803257|027191702519|039721705894,40|20,-22.65325,-50.44175,2023-11-27,2018-12-04,2027-10-18|2032-12-22|2038-04-30|2028-11-29,Assis,20250719,3,190.0,0.011295
VIVO,50409146447,59072012,1007751727,Avenida MÃÂ¡rio de Vito    S/N (Lote 26 - Qd Ed) - Parque UniversitÃÂ¡rio,,SP,3504008,20M0G7W,LTE,2690,2670,290,Greenfield,nÃÂ£o|sim,056001603518,17.50,25.0,62.0,4.00|4,39.0|39,006091702519|058221803257,40.000|40,-22.65306|-22.65325,-50.44167|-50.44175,2023-11-27,2018-12-04,2027-10-18,Assis,20250719,4,290.0,0.011295
VIVO,50409146447,105802021|59072012|48422023|166262022|155832022,1007751735,RUA PROFESSOR JOSE BOLFARINI,,SP,3504008,100MG7W|20M0G7W|5M00G7W|10M0G7W,NR|LTE|WCDMA,3450|2680|1862.5|1867.5|1855|874.5,3450|2560|1767.5|1772.5|1760|829.5,10|20,Greenfield,nÃÂ£o,168242103257|056001603518,16.8|17.5|17|14.7,23.8|25,65|62|67|68,2,50|49,168242103257|058221803257|083071803257|039721705894,200|40|20,-22.657199,-50.389382,2024-08-12,2018-12-04,2041-12-08|2027-10-18|2032-12-22|2028-11-29,Assis,20250719,1,20.0,0.62672
VIVO,50409146447,48422023|59072012|166262022|105802021|155832022,1007751735,RUA PROFESSOR JOSE BOLFARINI,,SP,3504008,5M00G7W|20M0G7W|10M0G7W|100MG7W,LTE|NR|WCDMA,1862.5|1867.5|2680|1855|3450|874.5,1767.5|1772.5|2560|1760|3450|829.5,140,Greenfield,sim|nÃÂ£o,056001603518|168242103257,17|17.5|16.8|14.7,25|23.8,67|62|65|68,2,49|50,083071803257|058221803257|168242103257|039721705894,20|40|200,-22.657199,-50.389382,2024-08-12,2018-12-04,2032-12-22|2027-10-18|2041-12-08|2028-11-29,Assis,20250719,2,140.0,0.62672
VIVO,50409146447,59072012|48422023|166262022|105802021|155832022,1007751735,RUA PROFESSOR JOSE BOLFARINI,,SP,3504008,20M0G7W|5M00G7W|10M0G7W|100MG7W,LTE|NR|WCDMA,2680|1862.5|1867.5|1855|3450|874.5,2560|1767.5|1772.5|1760|3450|829.5,260,Greenfield,nÃÂ£o,056001603518|168242103257,17.5|17|16.8|14.7,25|23.8,62|67|65|68,2|3,49|50,058221803257|083071803257|168242103257|039721705894,40|20|200,-22.657199,-50.389382,2024-08-12,2018-12-04,2027-10-18|2032-12-22|2041-12-08|2028-11-29,Assis,20250719,3,260.0,0.62672
VIVO,50409146447,59072012|48422023|166262022|48412023|105802021|155832022,1007841750,RUA DOUTOR ADALBERTO DE ASSIS NAZARETH,,SP,3504008,20M0G7W|5M00G7W|10M0G7W|100MG7W,LTE|NR|WCDMA,2680|1862.5|1867.5|1855|2150|2160|3450|874.5,2560|1767.5|1772.5|1760|1960|1970|3450|829.5,10|80,Greenfield,nÃÂ£o|sim,056001603518|168242103257,17.5|17|17.4|16.8|14.7,25|23.8,62|67|65|68,0,36,058221803257|083071803257|168242103257|027191702519|039721705894,40|20|200,-22.657994,-50.408289,2024-06-03,2018-12-18,2027-10-18|2032-12-22|2038-04-29|2041-12-08|2028-11-29,Assis,20250719,1,45.0,0.34126999999999996
VIVO,50409146447,48422023|166262022|59072012|48412023|105802021|155832022,1007841750,RUA DOUTOR ADALBERTO DE ASSIS NAZARETH,,SP,3504008,5M00G7W|10M0G7W|20M0G7W|100MG7W,LTE|NR|WCDMA,1862.5|1867.5|1855|2680|2150|2160|3450|874.5,1767.5|1772.5|1760|2560|1960|1970|3450|829.5,260,Greenfield,nÃÂ£o|sim,056001603518|168242103257,17|17.5|17.4|16.8|14.7,25|23.8,67|62|65|68,0,36,083071803257|058221803257|168242103257|027191702519|039721705894,20|40|200,-22.657994,-50.408289,2024-06-03,2018-12-18,2032-12-22|2027-10-18|2038-04-29|2041-12-08|2028-11-29,Assis,20250719,3,260.0,0.34126999999999996
VIVO,50409146447,59072012|97432014|155832022,1009889815,Avenida Siqueira Campos    181 - Vila Central,,SP,3504008,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,90,Greenfield,nÃÂ£o,056001603518,16.15|11.96,25,65|74,6|8|9,39,024251201882|057731705894|000081201882,60|40,-22.66139,-50.42639,2023-11-29,2019-12-19,2027-10-18|2029-12-08|2028-11-29,Assis,20250719,2,90.0,0.54286
VIVO,50409146447,59072012|97432014|155832022,1009889815,Avenida Siqueira Campos    181 - Vila Central,,SP,3504008,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,200,Greenfield,nÃÂ£o,056001603518,16.15|11.96,25,65|74,4|6|7,39,024251201882|057731705894|000081201882,60|40,-22.66139,-50.42639,2023-11-29,2019-12-19,2027-10-18|2029-12-08|2028-11-29,Assis,20250719,3,200.0,0.54286
VIVO,50409146447,59072012|97432014|155832022,1009889815,Avenida Siqueira Campos    181 - Vila Central,,SP,3504008,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,330,Greenfield,nÃÂ£o,056001603518,16.15|11.96,25,65|74,4|6|7,39,024251201882|057731705894|000081201882,60|40,-22.66139,-50.42639,2023-11-29,2019-12-19,2027-10-18|2029-12-08|2028-11-29,Assis,20250719,4,330.0,0.54286
VIVO,50409146447,97432014,1014944497,SP-333 RODOVIA RACHID RAYES,KM 391+150M,SP,3504008,10M0G7W,LTE,788,733,360,,,038661703257,14.1,24,66,0,70,048811903257,40,-22.57598,-50.33592,2023-05-30,2023-05-30,2029-12-08,Assis,20250719,0,360.0,4.94145
VIVO,50409146447,97432014,1014944497,SP-333 RODOVIA RACHID RAYES,KM 391+150M,SP,3504008,10M0G7W,LTE,788,733,90,,,038661703257,14.1,24,66,0,70,048811903257,40,-22.57598,-50.33592,2023-05-30,2023-05-30,2029-12-08,Assis,20250719,2,90.0,4.94145
VIVO,50409146447,97432014,1014944497,SP-333 RODOVIA RACHID RAYES,KM 391+150M,SP,3504008,10M0G7W,LTE,788,733,270,,,038661703257,14.1,24,66,0,70,048811903257,40,-22.57598,-50.33592,2023-05-30,2023-05-30,2029-12-08,Assis,20250719,4,270.0,4.94145
VIVO,50409146447,166262022|48412023|155832022|48422023|59072012|97432014,410916129,RUA ANTÃÂNIO BERMEJO|Rua AntÃÂ´nio Bermejo    121 - Jardim Europa,,SP,3504008,10M0G7W|5M00G7W|200KG7W|20M0G7W,LTE|WCDMA|GSM,2150|2160|874.5|1862.5|890.75|1867.5|2680|788|2690|793|1855,1960|1970|829.5|1767.5|845.75|1772.5|2560|733|2670|783|1760,10|20,Greenfield,nÃÂ£o|sim,056001603518|002000703518|038961403518,16|16.1|16.5|16.2|15.8|14.5|16.0,25|28|25.0,67|65|63|71.82|60|68|68.0,0|3|4|2|5,40|38,083071803257|039721705894|018930701882|006030301882|005311101882|058221803257|048811903257,40|15.8|14.6|20,-22.651072|-22.65107,-50.399636|-50.39964,2023-07-20|2023-12-04|2020-12-10,1999-12-13,2032-12-22|2038-04-30|2028-11-29|2027-10-18|2029-12-08,Assis,20250719,1,20.0,0.5870599999999999
VIVO,50409146447,155832022|48412023|48422023|59072012|97432014|166262022,410916129,RUA ANTÃÂNIO BERMEJO|Rua AntÃÂ´nio Bermejo    121 - Jardim Europa,,SP,3504008,5M00G7W|200KG7W|20M0G7W|10M0G7W,WCDMA|GSM|LTE,874.5|2160|1862.5|1867.5|890.75|2680|788|2690|793|1855|2150,829.5|1970|1767.5|1772.5|845.75|2560|733|2670|783|1760|1960,100|120|130,Greenfield,nÃÂ£o|sim,002000703518|038961403518|056001603518,16.1|16.5|16.2|15.8|16|14.5|16.0,28|25|25.0,65|63|71.82|60|67|68|68.0,0|3|4|2|5,38|40,039721705894|018930701882|006030301882|005311101882|058221803257|083071803257|048811903257,40|15.8|14.6|20,-22.651072|-22.65107,-50.399636|-50.39964,2023-12-04|2023-07-20|2020-12-10,1999-12-13,2028-11-29|2038-04-30|2032-12-22|2027-10-18|2029-12-08,Assis,20250719,2,120.0,0.5870599999999999
VIVO,50409146447,48422023|155832022|59072012|97432014|166262022|48412023,410916129,RUA ANTÃÂNIO BERMEJO|Rua AntÃÂ´nio Bermejo    121 - Jardim Europa,,SP,3504008,200KG7W|20M0G7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1862.5|1867.5|874.5|890.75|2680|788|2690|793|1855|2150|2160,1767.5|1772.5|829.5|845.75|2560|733|2670|783|1760|1960|1970,230|250|260,Greenfield,nÃÂ£o|sim,038961403518|056001603518|002000703518,16.2|15.8|16|14.5|16.0|16.1|16.5,25|25.0|28,71.82|60|67|68|68.0|65|63,4|6|0|2|5,38|40,006030301882|005311101882|058221803257|083071803257|048811903257|039721705894|018930701882,35.5|14.6|40|20,-22.651072|-22.65107,-50.399636|-50.39964,2023-07-20|2023-12-04|2020-12-10,1999-12-13,2032-12-22|2028-11-29|2027-10-18|2029-12-08|2038-04-30,Assis,20250719,3,230.0,0.5870599999999999
VIVO,50409146447,48422023|155832022|59072012|97432014|166262022|48412023,410916161,RUA FILOMENA CARRIERI LONGO|Rua Filomena Carrieri Longo,,SP,3504008,200KG7W|20M0G7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1862.5|1867.5|874.5|890.75|2680|788|1855|2150|2160,1767.5|1772.5|829.5|845.75|2560|733|1760|1960|1970,360,Greenfield,nÃÂ£o|sim,038801200762|044181403519|034641103518,17.8|16.9|15.1|14.2|16.4|15.5|15,25|32|29|28,65|58|62|57|63,6|3|7|12|4,54|58|58.5|60,005311101882|000910502519|058221803257|083071803257|038411301882|048811903257|018930701882|019980701882,12.2|14.5|40|20|39.4,-22.671092,-50.420681,2023-07-20|2023-12-04|2021-12-25,1999-12-13,2032-12-22|2028-11-29|2027-10-18|2029-12-08|2038-04-30,Assis,20250719,0,360.0,0.6120800000000001
VIVO,50409146447,48422023|155832022|59072012|97432014|166262022|48412023,410916161,RUA FILOMENA CARRIERI LONGO|Rua Filomena Carrieri Longo,,SP,3504008,200KG7W|20M0G7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1862.5|1867.5|874.5|890.75|2680|788|1855|2150|2160,1767.5|1772.5|829.5|845.75|2560|733|1760|1960|1970,110,Greenfield,nÃÂ£o|sim,038801200762|044181403519|034641103518,17.8|16.9|15.1|14.2|16.4|15.5|15,25|32|29|28,65|58|62|57|63,6|3|7|11|4,54|58|58.5|60,005311101882|000910502519|058221803257|083071803257|038411301882|048811903257|018930701882|019980701882,12.2|14.5|40|20|39.4,-22.671092,-50.420681,2023-07-20|2023-12-04|2021-12-25,1999-12-13,2032-12-22|2028-11-29|2027-10-18|2029-12-08|2038-04-30,Assis,20250719,2,110.0,0.6120800000000001
VIVO,50409146447,48422023|155832022|59072012|97432014|166262022|48412023,410916161,RUA FILOMENA CARRIERI LONGO|Rua Filomena Carrieri Longo,,SP,3504008,200KG7W|20M0G7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1862.5|1867.5|874.5|890.75|2680|788|1855|2150|2160,1767.5|1772.5|829.5|845.75|2560|733|1760|1960|1970,240,Greenfield,nÃÂ£o|sim,038801200762|044181403519|034641103518,17.8|16.9|15.1|14.2|16.4|15.5|15,25|32|29|28,65|58|62|57|63,6|3|11|4,54|58|58.5|60,005311101882|000910502519|058221803257|083071803257|038411301882|048811903257|018930701882|019980701882,12.2|14.5|40|20|39.4,-22.671092,-50.420681,2023-07-20|2023-12-04|2021-12-25,1999-12-13,2032-12-22|2028-11-29|2027-10-18|2029-12-08|2038-04-30,Assis,20250719,3,240.0,0.6120800000000001
VIVO,50409146447,155832022|59072012|97432014|48412023|105802021|48422023|166262022,5139422,RUA RANGEL PESTANA,,SP,3504008,200KG7W|5M00G7W|20M0G7W|10M0G7W|40M0G7W|100MG7W,GSM|WCDMA|LTE|NR,874.5|890.75|2680|788|2160|2370|1862.5|1867.5|1855|2150|3450,829.5|845.75|2560|733|1970|2370|1767.5|1772.5|1760|1960|3450,10|30,Greenfield,sim|nÃÂ£o,038801200762|002000703518|056001603518|116652103257,17.8|16.1|16|14.5|23.5|15.8|25,25|28|23,65|60|68|67,5|2|3|0,56|60|59,000910502519|019980701882|058221803257|048811903257|083071803257|116652103257,14.5|40|200,-22.655889,-50.416547,2024-08-12,1999-12-10,2028-11-29|2027-10-18|2029-12-08|2038-04-29|2041-12-08|2032-12-22,Assis,20250719,1,30.0,0.42691
VIVO,50409146447,155832022|59072012|97432014|48412023|105802021|48422023|166262022,5139422,RUA RANGEL PESTANA,,SP,3504008,200KG7W|20M0G7W|10M0G7W|40M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,874.5|890.75|2680|788|2160|2370|1862.5|1867.5|1855|2150|3450,829.5|845.75|2560|733|1970|2370|1767.5|1772.5|1760|1960|3450,150,Greenfield,nÃÂ£o|sim,038801200762|056001603518|116652103257|002000703518,17.8|16|14.5|23.5|15.8|25|16.1,25|23|28,65|60|68|67,5|2|3|4,56|59|60,000910502519|058221803257|048811903257|083071803257|116652103257|019980701882,14.5|40|200,-22.655889,-50.416547,2024-08-12,1999-12-10,2028-11-29|2027-10-18|2029-12-08|2038-04-29|2041-12-08|2032-12-22,Assis,20250719,2,150.0,0.42691
VIVO,50409146447,155832022|59072012|97432014|48412023|105802021|48422023|166262022,5139422,RUA RANGEL PESTANA,,SP,3504008,200KG7W|20M0G7W|10M0G7W|40M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,874.5|890.75|2680|788|2160|2370|1862.5|1867.5|1855|2150|3450,829.5|845.75|2560|733|1970|2370|1767.5|1772.5|1760|1960|3450,250,Greenfield,nÃÂ£o|sim,038801200762|056001603518|116652103257|002000703518,17.8|16|14.5|23.5|15.8|25|16.1,25|23|28,65|60|68|67,5|2|3|0,56|59|60,000910502519|058221803257|048811903257|083071803257|116652103257|019980701882,14.5|40|200,-22.655889,-50.416547,2024-08-12,1999-12-10,2028-11-29|2027-10-18|2029-12-08|2038-04-29|2041-12-08|2032-12-22,Assis,20250719,3,250.0,0.42691
VIVO,50409146447,155832022|59072012|48422023|97432014|166262022|105802021,689949588,RUA CÃÂNDIDO MOTA,CONDOMÃÂNIO EDIFÃÂCIO RESIDÃÂNCIAL MAISON DE VILLE,SP,3504008,200KG7W|20M0G7W|5M00G7W|10M0G7W|100MG7W,GSM|LTE|NR|WCDMA,890.75|874.5|2680|1862.5|1867.5|788|1855|3450,845.75|829.5|2560|1767.5|1772.5|733|1760|3450,30,Greenfield|Rooftop,nÃÂ£o,038961403518|044181403519|168242103257|002000703518,18.3|16.9|15.1|14.2|16.8|16.1,30|32|29|23.8|28,71.82|58|62|65,6|2,42,000910502519|058221803257|083071803257|048811903257|168242103257|019980701882,14.5|40|20|200,-22.651917,-50.423667,2024-08-12,2008-02-11,2028-11-29|2027-10-18|2032-12-22|2029-12-08|2041-12-08,Assis,20250719,1,30.0,0.42691
VIVO,50409146447,155832022|59072012|48422023|97432014|166262022|105802021,689949588,RUA CÃÂNDIDO MOTA,CONDOMÃÂNIO EDIFÃÂCIO RESIDÃÂNCIAL MAISON DE VILLE,SP,3504008,200KG7W|20M0G7W|5M00G7W|10M0G7W|100MG7W,GSM|LTE|NR|WCDMA,890.75|874.5|2680|1862.5|1867.5|788|1855|3450,845.75|829.5|2560|1767.5|1772.5|733|1760|3450,170,Greenfield|Rooftop,nÃÂ£o,014040601705|044181403519|168242103257|002000703518,16.5|16.9|15.1|14.2|16.8|16.1,28|32|29|23.8,66|58|62|65,6|2|3,42,000910502519|058221803257|083071803257|048811903257|168242103257|019980701882,14.5|40|20|200,-22.651917,-50.423667,2024-08-12,2008-02-11,2028-11-29|2027-10-18|2032-12-22|2029-12-08|2041-12-08,Assis,20250719,2,170.0,0.42691
VIVO,50409146447,155832022|97432014|48422023|59072012|166262022|105802021,689949588,RUA CÃÂNDIDO MOTA,CONDOMÃÂNIO EDIFÃÂCIO RESIDÃÂNCIAL MAISON DE VILLE,SP,3504008,200KG7W|10M0G7W|5M00G7W|20M0G7W|100MG7W,GSM|LTE|NR|WCDMA,874.5|890.75|788|1862.5|1867.5|2680|1855|3450,829.5|845.75|733|1767.5|1772.5|2560|1760|3450,290,Greenfield|Rooftop,nÃÂ£o,014040601705|044181403519|168242103257|002000703518,16.5|14.2|15.1|16.9|16.8|16.1,28|32|29|23.8,66|58|62|65,4|2|6|3,42,000910502519|048811903257|083071803257|058221803257|168242103257|019980701882,14.5|40|20|200,-22.651917,-50.423667,2024-08-12,2008-02-11,2028-11-29|2029-12-08|2032-12-22|2027-10-18|2041-12-08,Assis,20250719,4,290.0,0.42691
VIVO,50409146447,155832022|105802021|59072012|48422023|97432014|166262022|48412023,695469720,RUA CAPITÃÂO ASSIS,CONDOMÃÂNIO EDIFÃÂCIO RESIDENCIAL ROYAL PARK,SP,3504008,200KG7W|100MG7W|20M0G7W|5M00G7W|10M0G7W,GSM|NR|LTE|WCDMA,874.5|890.75|3450|2680|1862.5|1867.5|788|1855|2160,829.5|845.75|3450|2560|1767.5|1772.5|733|1760|1970,30|40,Rooftop|Greenfield,nÃÂ£o,026000900324|168242103257|044181403519|002000703518,18.2|16.8|16.9|15.1|14.2|14.5,25|23.8|32|29,65|58|62|64,8|6|1|3|4,61,000910502519|168242103257|058221803257|083071803257|048811903257|039721705894|027191702519,35|200|40|20,-22.664142,-50.407819,2024-08-12,2011-05-16,2028-11-29|2041-12-08|2027-10-18|2032-12-22|2029-12-08|2038-04-29,Assis,20250719,1,40.0,0.34126999999999996
