NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59072012|41662008|48412023,1004662898,RUA DOUTOR OLÃÂMPIO DA PAIXÃÂO,,SP,3504107,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5|2160,2560|829.5|1970,40,Rooftop,nÃÂ£o,034641103518,15.5,28,65,9,34.8,045621602519|044961602519|016571601882,40,-23.11722,-46.55472,2023-10-03,2017-09-04,2027-10-18|2024-01-20|2038-04-30,Atibaia,20250718,1,40.0,0.00723
VIVO,50409146447,59072012|41662008|48412023,1004662898,RUA DOUTOR OLÃÂMPIO DA PAIXÃÂO,,SP,3504107,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5|2160,2560|829.5|1970,220,Rooftop,nÃÂ£o,034641103518,15.5,28,65,9,33,045621602519|044961602519|016571601882,40,-23.11722,-46.55472,2023-10-03,2017-09-04,2027-10-18|2024-01-20|2038-04-30,Atibaia,20250718,3,220.0,0.00723
VIVO,50409146447,59072012|41662008|48412023,1004662898,RUA DOUTOR OLÃÂMPIO DA PAIXÃÂO,,SP,3504107,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5|2160,2560|829.5|1970,330,Rooftop,nÃÂ£o,034641103518,15.5,28,65,9,34.8,045621602519|044961602519|016571601882,40,-23.11722,-46.55472,2023-10-03,2017-09-04,2027-10-18|2024-01-20|2038-04-30,Atibaia,20250718,4,330.0,0.00723
VIVO,50409146447,59072012|155832022|48412023,1005142472,RUA DAS CAMELIAS,LOTE 4 DA QUADRA J,SP,3504107,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5|2160,2560|829.5|1970,50,Greenfield,nÃÂ£o,056001603518,16,22,65,8,39.3,045621602519|044961602519|027191702519,40,-23.153278,-46.547444,2023-09-20,2017-10-23,2027-10-18|2028-11-29|2038-04-30,Atibaia,20250718,1,50.0,0.620735
VIVO,50409146447,59072012|155832022|48412023,1005142472,RUA DAS CAMELIAS,LOTE 4 DA QUADRA J,SP,3504107,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5|2160,2560|829.5|1970,190,Greenfield,nÃÂ£o,056001603518,16,22,65,8,39.3,045621602519|044961602519|027191702519,40,-23.153278,-46.547444,2023-09-20,2017-10-23,2027-10-18|2028-11-29|2038-04-30,Atibaia,20250718,3,190.0,0.620735
VIVO,50409146447,59072012|155832022|48412023,1005142472,RUA DAS CAMELIAS,LOTE 4 DA QUADRA J,SP,3504107,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5|2160,2560|829.5|1970,325,Greenfield,nÃÂ£o,056001603518,16,22,65,8,39.3,045621602519|044961602519|027191702519,40,-23.153278,-46.547444,2023-09-20,2017-10-23,2027-10-18|2028-11-29|2038-04-30,Atibaia,20250718,4,325.0,0.620735
VIVO,50409146447,166262022|48412023|1442016|97432014|48422023|155832022,1006119687,RUA YOLANDO MALOZZI,,SP,3504107,10M0G7W|5M00G7W,LTE|WCDMA,2150|2160|2655|788|1875|1867.5|1862.5|874.5,1960|1970|2535|733|1780|1772.5|1767.5|829.5,80,Rooftop,,056001603518,17.2|17.5|13.5|16.7|14.1,30|25,60|57|63|64|59,2,25,040952002519|045621602519|057731705894|027191702519|039721705894,40|80,-23.122601,-46.564705,2023-11-24,2018-04-16,2032-12-22|2038-04-30|2027-10-18|2029-12-08|2028-11-29,Atibaia,20250718,1,80.0,0.12354000000000001
VIVO,50409146447,166262022|48412023|1442016|97432014|48422023|155832022,1006119687,RUA YOLANDO MALOZZI,,SP,3504107,10M0G7W|5M00G7W,LTE|WCDMA,2150|2160|2655|788|1875|1867.5|1862.5|874.5,1960|1970|2535|733|1780|1772.5|1767.5|829.5,250,Rooftop,,056001603518,17.2|17.5|13.5|16.7|14.1,30|25,60|57|63|64|59,2,25,040952002519|045621602519|057731705894|027191702519|039721705894,40|80,-23.122601,-46.564705,2023-11-24,2018-04-16,2032-12-22|2038-04-30|2027-10-18|2029-12-08|2028-11-29,Atibaia,20250718,3,250.0,0.12354000000000001
VIVO,50409146447,166262022|48412023|1442016|97432014|48422023|155832022,1006119687,RUA YOLANDO MALOZZI,,SP,3504107,10M0G7W|5M00G7W,LTE|WCDMA,2150|2160|2655|788|1875|1867.5|1862.5|874.5,1960|1970|2535|733|1780|1772.5|1767.5|829.5,340,Rooftop,,056001603518,17.2|17.5|13.5|16.7|14.1,30|25,60|57|63|64|59,2,25,040952002519|045621602519|057731705894|027191702519|039721705894,40|80,-23.122601,-46.564705,2023-11-24,2018-04-16,2032-12-22|2038-04-30|2027-10-18|2029-12-08|2028-11-29,Atibaia,20250718,4,340.0,0.12354000000000001
VIVO,50409146447,1442016|97432014|155832022|48412023,1006964697,Rua Presidente Vargas,Entre NÃÂ° 836 E 812,SP,3504107,5M00G7W|10M0G7W,LTE|WCDMA,2655|788|874.5|2160,2535|733|829.5|1970,100,Greenfield,nÃÂ£o,056001603518,17.5|13.5|14.1|17.2,30|25,57|63|59|60,5,44,045621602519|029361602519|039721705894|027191702519,40,-23.123636,-46.583767,2023-11-24,2018-07-16,2027-10-18|2029-12-08|2028-11-29|2038-04-30,Atibaia,20250718,2,100.0,0.002615
VIVO,50409146447,1442016|97432014|155832022|48412023,1006964697,Rua Presidente Vargas,Entre NÃÂ° 836 E 812,SP,3504107,5M00G7W|10M0G7W,LTE|WCDMA,2655|788|874.5|2160,2535|733|829.5|1970,220,Greenfield,nÃÂ£o,056001603518,17.5|13.5|14.1|17.2,30|25,57|63|59|60,5,44,045621602519|029361602519|039721705894|027191702519,40,-23.123636,-46.583767,2023-11-24,2018-07-16,2027-10-18|2029-12-08|2028-11-29|2038-04-30,Atibaia,20250718,3,220.0,0.002615
VIVO,50409146447,1442016|97432014|155832022|48412023,1006964697,Rua Presidente Vargas,Entre NÃÂ° 836 E 812,SP,3504107,5M00G7W|10M0G7W,LTE|WCDMA,2655|788|874.5|2160,2535|733|829.5|1970,340,Greenfield,nÃÂ£o,056001603518,17.5|13.5|14.1|17.2,30|25,57|63|59|60,5,44,045621602519|029361602519|039721705894|027191702519,40,-23.123636,-46.583767,2023-11-24,2018-07-16,2027-10-18|2029-12-08|2028-11-29|2038-04-30,Atibaia,20250718,4,340.0,0.002615
VIVO,50409146447,48412023|155832022,1006964964,RUA PRESIDENTE VARGAS,,SP,3504107,5M00G7W,WCDMA,2167.5|874.5,1977.5|829.5,100,Greenfield,nÃÂ£o,056001603518,16.7,30,64,8|10,44,027191702519|039721705894,40,-23.1236,-46.5838,2023-09-20,2018-07-16,2038-04-30|2028-11-29,Atibaia,20250718,2,100.0,0.002615
VIVO,50409146447,48412023|155832022,1006964964,RUA PRESIDENTE VARGAS,,SP,3504107,5M00G7W,WCDMA,2167.5|874.5,1977.5|829.5,220,Greenfield,nÃÂ£o,056001603518,16.7,30,64,8|10,44,027191702519|039721705894,40,-23.1236,-46.5838,2023-09-20,2018-07-16,2038-04-30|2028-11-29,Atibaia,20250718,3,220.0,0.002615
VIVO,50409146447,48412023|155832022,1006964964,RUA PRESIDENTE VARGAS,,SP,3504107,5M00G7W,WCDMA,2167.5|874.5,1977.5|829.5,340,Greenfield,nÃÂ£o,056001603518,16.7,30,64,8|10,44,027191702519|039721705894,40,-23.1236,-46.5838,2023-09-20,2018-07-16,2038-04-30|2028-11-29,Atibaia,20250718,4,340.0,0.002615
VIVO,50409146447,59072012|97432014|48412023|155832022,1007751018,Alameda Lorena,Lote 52,SP,3504107,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2167.5|874.5,2560|733|1977.5|829.5,70,Greenfield,nÃÂ£o,056001603518,17.5|13.5|17.2|14.1,30|25,57|63|60|59,8,26,045621602519|057731705894|027191702519|039721705894,40,-23.143919,-46.568781,2023-11-27,2018-12-05,2027-10-18|2029-12-08|2038-04-30|2028-11-29,Atibaia,20250718,1,70.0,0.618475
VIVO,50409146447,59072012|97432014|48412023|155832022,1007751018,Alameda Lorena,Lote 52,SP,3504107,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2167.5|874.5,2560|733|1977.5|829.5,210,Greenfield,nÃÂ£o,056001603518,17.5|13.5|17.2|14.1,30|25,57|63|60|59,8,26,045621602519|057731705894|027191702519|039721705894,40,-23.143919,-46.568781,2023-11-27,2018-12-05,2027-10-18|2029-12-08|2038-04-30|2028-11-29,Atibaia,20250718,3,210.0,0.618475
VIVO,50409146447,59072012|97432014|48412023|155832022,1007751018,Alameda Lorena,Lote 52,SP,3504107,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2167.5|874.5,2560|733|1977.5|829.5,280,Greenfield,nÃÂ£o,056001603518,17.5|13.5|17.2|14.1,30|25,57|63|60|59,8,26,045621602519|057731705894|027191702519|039721705894,40,-23.143919,-46.568781,2023-11-27,2018-12-05,2027-10-18|2029-12-08|2038-04-30|2028-11-29,Atibaia,20250718,4,280.0,0.618475
VIVO,50409146447,97432014|48422023|48412023|59072012|155832022,1008931249,Estrada Etsuo Akai|Rodovia Dom Pedro I - Usina,Km 86 (SP 065)-Sentido Campinas/Atibaia,SP,3504107,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,788|1862.5|1867.5|2160|2680|788.0|874.5,733|1767.5|1772.5|1970|2560|829.5,90,Rooftop,nÃÂ£o,056001603518,13.5|16.7|17.2|17.5|14.1,25|30|25.0,63|64|60|57|63.0|59,2|6.0|10.0,28|28.7,057731705894|083192102519|045621602519|039721705894,80|40|40.0|80.0,-23.057928|-23.05778,-46.661925|-46.66167,2023-11-27,2019-08-13,2029-12-08|2032-12-22|2038-04-30|2027-10-18|2028-11-29,Atibaia,20250718,2,90.0,0.015425000000000001
VIVO,50409146447,97432014|48422023|48412023|59072012|155832022,1008931249,Estrada Etsuo Akai|Rodovia Dom Pedro I - Usina,Km 86 (SP 065)-Sentido Campinas/Atibaia,SP,3504107,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,788|1862.5|1867.5|2160|2680|874.5|788.0,733|1767.5|1772.5|1970|2560|829.5,190|200,Rooftop,nÃÂ£o,056001603518,13.5|16.7|17.2|17.5|14.1,25|30|25.0,63|64|60|57|59|63.0,2|6.0|10.0,28|28.7,057731705894|083192102519|045621602519|039721705894,80|40|40.0|80.0,-23.057928|-23.05778,-46.661925|-46.66167,2023-11-27,2019-08-13,2029-12-08|2032-12-22|2038-04-30|2027-10-18|2028-11-29,Atibaia,20250718,3,190.0,0.015425000000000001
VIVO,50409146447,97432014|48422023|48412023|59072012|155832022,1008931249,Rodovia Dom Pedro I - Usina|Estrada Etsuo Akai,Km 86 (SP 065)-Sentido Campinas/Atibaia,SP,3504107,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,788.0|788|1862.5|1867.5|2160|2680|874.5,733|1767.5|1772.5|1970|2560|829.5,320|330,Rooftop,nÃÂ£o,056001603518,13.5|16.7|17.2|17.5|14.1,25.0|25|30,63.0|63|64|60|57|59,6.0|10.0|2,28.7|28,045621602519|057731705894|083192102519|039721705894,40.0|80.0|80|40,-23.05778|-23.057928,-46.66167|-46.661925,2023-11-27,2019-08-13,2029-12-08|2032-12-22|2038-04-30|2027-10-18|2028-11-29,Atibaia,20250718,4,330.0,0.015425000000000001
VIVO,50409146447,59072012|97432014|48422023|166262022|155832022,1011740912,RUA JOÃÂO BATISTA CONTI,,SP,3504107,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1862.5|1867.5|1875|874.5,2560|733|1767.5|1772.5|1780|829.5,30,Greenfield,sim,044181403519,16.9|14.2|15.1|14.8,32|29|31,58|62|68.43,4|2,40,045621602519|057731705894|040952002519|039721705894,40,-23.120883,-46.566244,2024-05-13,2021-02-22,2027-10-18|2029-12-08|2032-12-22|2028-11-29,Atibaia,20250718,1,30.0,0.12354000000000001
VIVO,50409146447,59072012|97432014|48422023|166262022|155832022,1011740912,RUA JOÃÂO BATISTA CONTI,,SP,3504107,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1862.5|1867.5|1875|874.5,2560|733|1767.5|1772.5|1780|829.5,150,Greenfield,sim,044181403519,16.9|14.2|15.1|14.8,32|29|31,58|62|68.43,4|2,40,045621602519|057731705894|040952002519|039721705894,40,-23.120883,-46.566244,2024-05-13,2021-02-22,2027-10-18|2029-12-08|2032-12-22|2028-11-29,Atibaia,20250718,2,150.0,0.12354000000000001
VIVO,50409146447,59072012|97432014|48422023|166262022|155832022,1011740912,RUA JOÃÂO BATISTA CONTI,,SP,3504107,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1862.5|1867.5|1875|874.5,2560|733|1767.5|1772.5|1780|829.5,280,Greenfield,sim,044181403519,16.9|14.2|15.1|14.8,32|29|31,58|62|68.43,4|2,40,045621602519|057731705894|040952002519|039721705894,40,-23.120883,-46.566244,2024-05-13,2021-02-22,2027-10-18|2029-12-08|2032-12-22|2028-11-29,Atibaia,20250718,4,280.0,0.12354000000000001
VIVO,50409146447,97432014|59072012,1012405289,RUA DOUTOR EURICO DE SOUZA PEREIRA ,,SP,3504107,10M0G7W|20M0G7W,LTE,788|2680,733|2560,60,,,129052003519,13.9|15.8,33|29,74|57,2,29,057731705894|024251201882,40,-23.118139,-46.563511,2021-10-06,2021-10-06,2029-12-08|2027-10-18,Atibaia,20250718,1,60.0,0.20659
